StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-10-04,96,14.897,31.17,21.27,0.0
130,2013-10-04,96,18.721,32.64,19.16,0.0
140,2013-10-04,96,16.143,31.39,19.800,0.000
150,2013-10-04,96,16.165,33.14,19.8,0.0
160,2013-10-04,96,16.701,31.39,19.8,0.0
170,2013-10-04,96,13.815,30.4,20.17,0.0
180,2013-10-04,96,15.355,32.02,19.539,0.000
230,2013-10-04,96,15.459,33.6,20.53,0.0
240,2013-10-04,96,14.237,32.02,19.54,0.0
250,2013-10-04,96,17.693,33.28,19.478,0.000
260,2013-10-04,96,16.908,33.06,19.589,0.000
270,2013-10-04,96,16.959,31.12,19.500,0.000
280,2013-10-04,96,17.517,33.28,19.48,0.0
290,2013-10-04,96,14.682,33.06,19.59,0.0
302,2013-10-04,96,17.258,31.12,19.5,0.0
303,2013-10-04,95,7.897,32.9,21.41,0.0
304,2013-10-04,96,18.048,33.26,19.600,0.000
310,2013-10-04,0,13.4213389004,33.0668544736,20.7109646819,0.0
320,2013-10-04,96,18.642,34.29,19.978,0.000
330,2013-10-04,95,17.218,33.72,20.66,0.0
340,2013-10-04,94,18.223,33.29,19.83,0.0
350,2013-10-04,96,16.937,33.26,19.6,0.0
360,2013-10-04,96,15.415,33.81,21.300,0.000
380,2013-10-04,96,16.296,34.29,19.98,0.0
390,2013-10-04,94,21.153,32.73,20.67,0.0
405,2013-10-04,96,18.211,31.43,21.589,0.000
410,2013-10-04,96,17.888,31.64,21.35,0.0
420,2013-10-04,96,17.454,33.81,21.3,0.0
430,2013-10-04,96,17.637,31.43,19.56,0.0
440,2013-10-04,96,17.441,31.9,21.52,0.0
450,2013-10-04,96,17.645,32.25,22.139,0.000
460,2013-10-04,96,14.878,31.43,21.59,0.0
470,2013-10-04,96,16.195,31.98,20.51,0.0
480,2013-10-04,96,6.787,30.2,21.53,0.0
490,2013-10-04,96,18.925,31.74,21.86,0.0
