StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-02-22,96,1.49,22.42,14.84,1.78
130,2017-02-22,96,1.292,22.68,14.45,7.62
140,2017-02-22,96,9.853,21.01,16.12,1.52
150,2017-02-22,96,3.96,22.2,15.34,14.99
160,2017-02-22,96,7.636,19.39,15.16,23.11
170,2017-02-22,96,6.252,21.36,15.22,17.02
180,2017-02-22,96,9.028,21.77,16.03,3.81
230,2017-02-22,96,10.265,20.87,16.36,0.0
240,2017-02-22,96,9.711,22.14,16.15,2.03
250,2017-02-22,96,9.832,20.1,16.88,3.05
260,2017-02-22,96,9.275,20.02,15.6,6.6
270,2017-02-22,96,4.050,22.49,15.678,5.334
280,2017-02-22,96,9.515,19.97,17.13,6.25
290,2017-02-22,96,8.911,19.82,16.78,2.03
302,2017-02-22,96,10.659,22.49,15.68,5.33
303,2017-02-22,96,10.341,21.06,16.2,26.95
304,2017-02-22,96,10.979,20.6,17.38,12.88
310,2017-02-22,0,10.0449913396,21.1297714684,16.2175465989,14.9396901947
320,2017-02-22,96,9.361,20.25,15.93,22.1
330,2017-02-22,96,10.257,21.79,17.42,23.11
340,2017-02-22,96,10.564,20.84,16.42,13.46
350,2017-02-22,96,9.654,21.44,15.82,46.41
360,2017-02-22,96,10.246,22.68,15.11,7.16
380,2017-02-22,96,10.122,22.08,16.84,8.38
390,2017-02-22,96,10.832,23.29,15.19,10.41
405,2017-02-22,96,9.297,21.39,15.26,5.77
410,2017-02-22,96,10.097,22.4,13.54,23.14
420,2017-02-22,96,10.237,24.94,13.08,28.85
430,2017-02-22,0,10.014481964,21.5667043542,15.0348411576,14.6256884411
440,2017-02-22,96,10.468,22.1,14.47,11.33
450,2017-02-22,96,11.679,22.52,13.47,23.04
460,2017-02-22,96,10.745,22.07,14.96,9.35
470,2017-02-22,96,11.995,21.7,16.61,17.96
480,2017-02-22,96,11.915,22.68,15.57,19.66
490,2017-02-22,96,8.437,23.91,18.04,36.07
