StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-12-17,96,12.442,15.15,0.73,0.0
130,2014-12-17,96,11.609,16.04,0.26,0.0
140,2014-12-17,96,9.304,20.05,2.08,0.0
150,2014-12-17,96,9.788,17.64,1.61,0.0
160,2014-12-17,96,8.868,18.34,1.87,0.0
170,2014-12-17,96,6.616,16.04,3.02,0.0
180,2014-12-17,96,7.528,18.78,1.84,0.0
230,2014-12-17,96,9.512,19.08,2.71,0.0
240,2014-12-17,96,10.535,20.53,3.17,0.0
250,2014-12-17,96,10.517,23.02,4.89,0.0
260,2014-12-17,96,11.776,21.12,5.94,0.0
270,2014-12-17,96,13.012,22.70,5.933,0.000
280,2014-12-17,96,11.176,21.76,4.91,0.0
290,2014-12-17,96,9.803,20.35,4.22,0.0
302,2014-12-17,96,11.876,22.7,5.93,0.0
303,2014-12-17,96,11.994,22.28,3.46,0.0
304,2014-12-17,96,13.197,24.15,6.42,0.0
310,2014-12-17,0,11.6006437295,22.6211554101,5.20704763627,0.0
320,2014-12-17,96,8.16,20.86,7.28,0.0
330,2014-12-17,96,13.839,22.43,7.22,0.0
340,2014-12-17,96,11.651,23.2,5.37,0.0
350,2014-12-17,96,12.829,23.89,9.87,0.0
360,2014-12-17,96,11.52,24.22,8.28,0.0
380,2014-12-17,96,12.327,22.71,10.81,0.0
390,2014-12-17,96,10.682,24.61,9.5,0.0
405,2014-12-17,96,13.816,23.71,9.41,0.0
410,2014-12-17,96,13.566,23.47,8.22,0.0
420,2014-12-17,96,11.364,25.04,9.29,0.0
430,2014-12-17,0,12.991740189,23.4506947482,7.61167861607,0.0
440,2014-12-17,96,14.152,25.51,8.3,0.0
450,2014-12-17,96,13.097,24.08,10.84,0.0
460,2014-12-17,96,13.893,26.54,8.62,0.0
470,2014-12-17,96,14.486,26.98,8.72,0.0
480,2014-12-17,96,14.529,26.2,6.6,0.0
490,2014-12-17,96,15.581,26.64,11.21,0.0
