StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-07,96,12.86,27.5,14.9,0.0
130,2016-11-07,96,12.555,29.48,14.41,0.0
140,2016-11-07,96,12.445,27.06,13.66,0.0
150,2016-11-07,96,12.961,28.49,14.82,0.0
160,2016-11-07,96,12.212,26.39,15.93,0.0
170,2016-11-07,96,9.801,26.36,17.6,0.0
180,2016-11-07,96,13.613,26.52,13.7,0.0
230,2016-11-07,96,11.012,26.81,14.08,0.0
240,2016-11-07,96,7.434,26.27,14.28,0.0
250,2016-11-07,96,9.763,28.3,15.63,0.0
260,2016-11-07,96,7.459,25.86,15.16,0.0
270,2016-11-07,96,11.754,26.69,13.861,0.000
280,2016-11-07,96,8.469,27.65,15.57,0.0
290,2016-11-07,96,5.894,26.82,14.43,0.0
302,2016-11-07,96,8.473,26.69,13.86,0.0
303,2016-11-07,96,12.132,27.17,13.75,0.0
304,2016-11-07,96,10.12,27.09,13.59,0.0
310,2016-11-07,0,10.7903734391,27.3802082237,14.6134236176,0.0
320,2016-11-07,96,8.982,26.57,13.77,0.0
330,2016-11-07,96,11.441,27.74,13.88,0.0
340,2016-11-07,96,12.258,27.22,15.37,0.0
350,2016-11-07,96,9.267,28.01,15.51,0.0
360,2016-11-07,96,11.601,27.37,14.76,0.0
380,2016-11-07,96,11.233,27.34,15.36,0.0
390,2016-11-07,96,12.08,26.07,16.22,0.0
405,2016-11-07,96,10.406,25.81,13.5,0.99
410,2016-11-07,96,14.456,26.46,15.21,0.0
420,2016-11-07,96,13.593,27.63,14.92,0.0
430,2016-11-07,0,12.4908082218,26.5220367433,14.7493051639,0.298137683831
440,2016-11-07,96,15.753,27.24,15.17,0.48
450,2016-11-07,96,16.293,27.32,15.32,0.0
460,2016-11-07,96,14.888,28.32,15.92,0.0
470,2016-11-07,96,12.243,26.83,17.46,0.0
480,2016-11-07,96,14.76,27.31,15.68,0.0
490,2016-11-07,96,14.850,28.03,15.828,0.000
