StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-05-23,96,22.338,33.25,19.67,0.0
130,2011-05-23,96,25.17,36.37,20.15,0.0
140,2011-05-23,96,24.791,34.54,17.53,0.0
150,2011-05-23,96,24.085,32.08,16.05,0.0
160,2011-05-23,96,23.351,36.95,15.84,0.0
170,2011-05-23,96,24.269,35.08,15.85,0.0
180,2011-05-23,96,22.628,36.63,17.27,0.0
230,2011-05-23,96,26.915,36.9,17.91,0.0
240,2011-05-23,96,25.943,36.19,18.44,0.0
250,2011-05-23,96,24.342,37.79,18.85,0.0
260,2011-05-23,96,24.039,35.09,15.89,0.0
270,2011-05-23,96,24.815,34.66,20.1,0.0
280,2011-05-23,96,27.553,36.63,20.97,0.0
290,2011-05-23,96,26.699,35.69,19.69,0.0
302,2011-05-23,96,23.869,35.75,20.98,0.0
303,2011-05-23,96,23.349,34.92,20.66,0.0
304,2011-05-23,96,24.265,34.31,19.97,0.0
310,2011-05-23,96,25.172,36.52,18.26,0.0
320,2011-05-23,96,26.223,34.97,21.34,0.0
330,2011-05-23,96,27.81,34.14,20.3,0.0
340,2011-05-23,96,25.991,31.68,17.82,0.0
350,2011-05-23,96,26.77,33.59,18.02,0.0
360,2011-05-23,96,26.378,35.56,20.44,0.0
380,2011-05-23,96,27.197,30.42,18.6,0.0
390,2011-05-23,96,27.819,31.85,16.24,0.0
405,2011-05-23,96,26.048,32.32,19.57,0.0
410,2011-05-23,96,27.38,30.73,20.76,0.0
420,2011-05-23,96,30.243,32.1,19.37,0.0
430,2011-05-23,96,27.708,30.09,24.78,0.0
440,2011-05-23,96,27.964,30.85,20.26,0.0
450,2011-05-23,96,28.715,30.93,21.44,0.0
460,2011-05-23,96,28.697,32.58,18.58,0.0
470,2011-05-23,96,27.085,31.83,19.27,0.0
480,2011-05-23,96,25.102,32.7,20.46,0.0
490,2011-05-23,96,25.272,33.85,19.11,0.0
