StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-08-18,96,2.487,25.05,20.9,28.45
130,2013-08-18,96,2.686,30.47,20.47,18.54
140,2013-08-18,96,9.081,28.86,20.311,2.286
150,2013-08-18,96,1.468,29.49,20.79,18.54
160,2013-08-18,96,5.113,28.86,20.31,2.29
170,2013-08-18,96,8.745,31.07,23.63,27.69
180,2013-08-18,96,8.817,32.91,20.61,25.65
230,2013-08-18,96,12.537,35.17,22.42,13.46
240,2013-08-18,94,13.166,31.65,21.739,29.464
250,2013-08-18,96,11.033,31.75,21.57,12.45
260,2013-08-18,96,3.337,33.93,22.34,31.75
270,2013-08-18,96,20.695,31.59,23.461,0.254
280,2013-08-18,96,14.279,31.35,21.94,20.32
290,2013-08-18,96,14.077,32.78,22.19,3.05
302,2013-08-18,96,15.02,31.59,23.46,0.25
303,2013-08-18,96,10.916,32.66,22.58,5.77
304,2013-08-18,96,21.682,34.65,22.97,3.84
310,2013-08-18,0,13.5385132515,32.1406010054,22.5467943266,12.7532420448
320,2013-08-18,96,12.619,33.28,22.87,5.56
330,2013-08-18,96,18.42,33.16,22.91,0.23
340,2013-08-18,96,14.568,33.37,23.09,0.46
350,2013-08-18,96,13.128,32.59,23.18,5.64
360,2013-08-18,96,16.676,32.32,23.25,14.15
380,2013-08-18,96,13.647,33.81,22.92,18.16
390,2013-08-18,96,15.144,32.51,22.89,23.65
405,2013-08-18,96,15.792,33.35,22.15,0.0
410,2013-08-18,96,13.114,32.97,22.67,52.73
420,2013-08-18,96,15.399,33.49,22.72,13.92
430,2013-08-18,96,23.338,32.72,23.9,0.0
440,2013-08-18,96,16.606,33.33,23.24,8.99
450,2013-08-18,96,18.09,35.46,23.4,26.42
460,2013-08-18,96,18.539,33.72,24.4,0.0
470,2013-08-18,96,25.282,33.2,23.29,0.0
480,2013-08-18,96,21.657,31.44,24.91,5.61
490,2013-08-18,96,22.28,33.36,24.7,8.2
