StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-06-26,96,24.364,30.95,20.86,0.0
130,2021-06-26,96,25.84,32.97,20.56,23.11
140,2021-06-26,96,14.298,32.71,20.71,2.03
150,2021-06-26,96,30.219,32.76,21.1,0.0
160,2021-06-26,96,22.889,31.42,20.53,0.0
170,2021-06-26,96,20.917,30.97,24.26,0.0
180,2021-06-26,96,18.627,32.4,20.8,0.25
230,2021-06-26,96,14.36,31.68,21.28,4.57
240,2021-06-26,96,12.526,29.86,20.03,8.89
250,2021-06-26,96,16.061,33.45,21.16,8.64
260,2021-06-26,96,8.141,32.43,20.32,20.83
270,2021-06-26,96,8.825,31.06,21.7,24.13
280,2021-06-26,96,15.317,31.66,21.08,6.86
290,2021-06-26,96,10.599,30.58,20.76,13.21
302,2021-06-26,96,12.839,31.84,22.3,0.25
303,2021-06-26,96,10.474,31.48,22.27,19.56
304,2021-06-26,96,11.367,29.76,21.51,11.18
310,2021-06-26,0,11.5453631422,31.5047536162,21.8770108709,10.7700389866
320,2021-06-26,96,10.636,30.54,22.59,1.78
330,2021-06-26,96,10.221,31.22,21.63,1.02
340,2021-06-26,96,9.081,31.85,22.01,5.59
350,2021-06-26,96,13.585,32.46,21.78,0.25
360,2021-06-26,96,8.513,31.35,22.26,2.03
380,2021-06-26,96,9.923,32.29,22.41,0.76
390,2021-06-26,0,10.1385978017,30.9110156692,22.2853942493,3.84196870736
405,2021-06-26,96,8.085,29.28,20.76,1.78
410,2021-06-26,96,11.87,33.11,21.16,3.05
420,2021-06-26,96,11.862,33.62,21.98,7.87
430,2021-06-26,96,7.063,32.8,21.29,0.25
440,2021-06-26,96,12.136,31.5,22.7,1.78
450,2021-06-26,96,9.17,30.24,22.33,16.26
460,2021-06-26,96,11.097,30.99,24.34,1.27
470,2021-06-26,96,10.788,29.97,23.1,5.33
480,2021-06-26,96,10.869,29.71,24.75,1.78
490,2021-06-26,96,11.664,29.48,22.11,16.0
