StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-10-26,96,15.076,26.97,13.26,0.0
130,2021-10-26,96,12.902,25.42,12.75,0.0
140,2021-10-26,96,10.768,28.96,12.34,0.0
150,2021-10-26,96,14.34,26.19,14.0,0.0
160,2021-10-26,96,10.36,24.62,13.19,0.0
170,2021-10-26,96,12.782,29.17,14.42,0.0
180,2021-10-26,96,9.661,25.15,12.88,0.0
230,2021-10-26,96,11.886,27.59,13.66,0.0
240,2021-10-26,96,10.121,28.56,13.01,0.76
250,2021-10-26,96,10.262,31.11,15.54,0.0
260,2021-10-26,96,11.223,30.24,12.97,0.0
270,2021-10-26,96,12.131,34.09,18.75,0.0
280,2021-10-26,96,11.359,30.82,16.96,0.0
290,2021-10-26,96,10.56,28.97,11.61,0.0
302,2021-10-26,96,13.36,30.49,12.58,0.0
303,2021-10-26,96,7.824,28.1,14.07,0.0
304,2021-10-26,96,5.111,29.04,16.94,0.0
310,2021-10-26,0,8.91683732189,30.0077765394,16.3052322461,0.0
320,2021-10-26,96,8.512,29.72,16.45,0.0
330,2021-10-26,96,10.185,30.59,16.76,0.25
340,2021-10-26,96,12.239,29.6,16.0,0.25
350,2021-10-26,96,9.211,30.9,17.01,0.51
360,2021-10-26,96,7.571,31.95,18.95,0.0
380,2021-10-26,96,11.615,29.51,20.18,0.0
390,2021-10-26,0,10.2023551011,31.2669582451,19.1319892285,0.25
405,2021-10-26,96,9.171,30.85,21.25,0.25
410,2021-10-26,96,10.169,29.89,18.36,0.25
420,2021-10-26,96,11.372,30.2,18.67,0.0
430,2021-10-26,96,9.031,29.86,19.14,0.0
440,2021-10-26,96,11.49,31.44,19.91,0.0
450,2021-10-26,96,11.502,31.91,21.6,0.76
460,2021-10-26,96,11.894,32.24,21.92,0.51
470,2021-10-26,96,8.817,33.06,23.55,0.25
480,2021-10-26,96,8.584,32.46,23.78,0.0
490,2021-10-26,96,10.137,32.18,21.24,0.0
