StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-01-01,96,2.27,11.56,6.53,1.78
130,2016-01-01,96,2.293,12.07,6.79,1.52
140,2016-01-01,96,6.663,22.74,12.0,8.64
150,2016-01-01,96,2.626,14.07,8.72,3.3
160,2016-01-01,96,2.095,15.4,9.17,8.64
170,2016-01-01,96,6.411,17.99,10.6,2.29
180,2016-01-01,96,3.895,16.84,10.2,12.19
230,2016-01-01,96,6.391,22.38,12.05,13.46
240,2016-01-01,96,6.38,21.36,12.58,8.89
250,2016-01-01,96,9.001,27.7,11.48,1.78
260,2016-01-01,96,7.529,27.49,13.66,6.6
270,2016-01-01,96,5.374,27.34,14.872,3.556
280,2016-01-01,96,8.365,27.42,13.84,0.76
290,2016-01-01,96,7.225,24.13,13.25,6.35
302,2016-01-01,96,7.954,27.34,14.87,3.56
303,2016-01-01,96,9.319,27.45,17.64,0.0
304,2016-01-01,96,7.913,28.89,18.75,0.0
310,2016-01-01,0,8.79319410883,27.9466127611,16.675742234,0.24930002195
320,2016-01-01,96,7.718,27.19,17.95,0.25
330,2016-01-01,96,9.902,28.83,18.11,0.0
340,2016-01-01,96,9.149,29.13,18.41,0.0
350,2016-01-01,96,8.399,30.47,19.35,0.0
360,2016-01-01,96,8.512,29.37,18.71,0.0
380,2016-01-01,96,8.495,29.82,18.82,0.76
390,2016-01-01,96,6.608,29.66,18.87,0.0
405,2016-01-01,96,8.751,28.74,18.34,0.0
410,2016-01-01,96,8.981,28.16,18.31,0.0
420,2016-01-01,96,9.23,29.28,19.37,0.0
430,2016-01-01,0,8.96871945652,28.6636799379,18.3529533841,0.0
440,2016-01-01,96,9.323,30.05,18.0,0.23
450,2016-01-01,96,10.295,29.06,18.02,0.0
460,2016-01-01,96,9.922,29.55,18.11,0.0
470,2016-01-01,96,11.269,29.86,18.61,0.0
480,2016-01-01,96,12.801,30.59,17.9,0.0
490,2016-01-01,96,11.479,28.72,21.25,0.0
