StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-08-30,96,22.089,34.38,23.04,0.0
130,2022-08-30,0,20.8712632006,34.5804509228,22.5857310161,0.0
140,2022-08-30,96,21.473,34.19,22.26,0.0
150,2022-08-30,96,15.942,33.52,22.72,2.54
160,2022-08-30,96,18.878,35.49,22.94,0.0
170,2022-08-30,96,17.697,34.33,22.05,0.0
180,2022-08-30,96,17.862,32.04,24.07,20.32
230,2022-08-30,96,14.553,34.69,22.43,41.15
240,2022-08-30,96,13.777,32.42,23.2,9.14
250,2022-08-30,96,10.91,34.06,23.24,1.78
260,2022-08-30,96,20.553,36.05,22.47,0.25
270,2022-08-30,96,14.764,34.87,23.44,0.0
280,2022-08-30,96,11.314,34.06,23.3,0.0
290,2022-08-30,96,16.572,35.97,24.01,0.51
302,2022-08-30,96,13.927,31.67,24.1,0.0
303,2022-08-30,96,11.595,35.93,22.78,0.0
304,2022-08-30,0,13.3040512518,33.5554100102,23.450883805,3.76970583342
310,2022-08-30,0,13.2814789188,34.2825814012,23.538798397,4.35497298684
320,2022-08-30,96,12.459,33.6,23.79,4.83
330,2022-08-30,96,17.054,30.64,23.56,6.1
340,2022-08-30,96,13.842,32.79,24.69,0.25
350,2022-08-30,96,11.246,34.18,23.91,0.25
360,2022-08-30,96,18.338,32.01,25.01,16.51
380,2022-08-30,96,15.149,31.91,24.31,6.35
390,2022-08-30,0,14.9007477396,32.010134646,23.9263192247,2.65310341617
405,2022-08-30,96,14.162,34.91,23.9,0.0
410,2022-08-30,96,11.727,33.38,23.39,13.21
420,2022-08-30,96,14.813,31.02,23.75,9.91
430,2022-08-30,96,15.239,34.16,24.31,0.0
440,2022-08-30,96,15.613,36.24,24.87,2.79
450,2022-08-30,96,14.439,34.13,22.14,0.0
460,2022-08-30,96,16.029,33.79,23.73,5.59
470,2022-08-30,96,13.576,32.78,23.75,1.02
480,2022-08-30,96,16.041,33.7,23.96,0.25
490,2022-08-30,96,16.022,34.9,23.11,35.31
