StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-11-08,96,15.988,16.7,4.67,0.0
130,2014-11-08,96,16.024,15.71,3.97,0.0
140,2014-11-08,96,16.673,18.59,2.66,0.0
150,2014-11-08,96,15.232,17.48,4.99,0.0
160,2014-11-08,96,17.11,18.07,3.08,0.0
170,2014-11-08,96,14.417,17.38,4.38,0.0
180,2014-11-08,96,8.179,20.35,4.256,0.508
230,2014-11-08,96,14.974,18.45,1.72,0.0
240,2014-11-08,96,16.323,19.18,4.12,0.0
250,2014-11-08,96,15.626,19.6,5.26,1.27
260,2014-11-08,96,16.034,20.63,6.84,2.03
270,2014-11-08,96,7.782,23.78,7.789,6.350
280,2014-11-08,96,15.997,20.13,6.8,3.05
290,2014-11-08,96,14.801,19.06,4.44,0.76
302,2014-11-08,96,16.048,23.78,7.79,6.35
303,2014-11-08,96,16.27,21.16,3.42,5.97
304,2014-11-08,96,18.023,23.5,6.53,5.71
310,2014-11-08,0,15.9256393648,22.1357467641,6.31450536969,4.40283614445
320,2014-11-08,96,12.149,25.66,7.68,3.43
330,2014-11-08,96,16.321,25.19,8.18,4.06
340,2014-11-08,96,16.666,23.87,6.92,6.02
350,2014-11-08,96,15.178,26.58,9.47,2.54
360,2014-11-08,96,15.304,26.14,10.19,3.66
380,2014-11-08,96,15.815,25.92,8.86,2.03
390,2014-11-08,96,15.107,26.95,10.65,6.71
405,2014-11-08,96,14.501,26.57,10.7,2.06
410,2014-11-08,96,15.843,25.37,10.55,7.11
420,2014-11-08,96,15.99,25.55,9.55,3.66
430,2014-11-08,0,15.7180104264,25.2225953776,9.36391598424,5.21948055657
440,2014-11-08,96,13.335,28.77,11.97,1.19
450,2014-11-08,96,15.026,26.4,10.98,15.11
460,2014-11-08,96,15.135,28.82,12.8,11.2
470,2014-11-08,96,12.275,29.26,15.5,7.87
480,2014-11-08,96,15.2,28.58,15.84,0.46
490,2014-11-08,96,16.837,28.51,17.23,0.0
