StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-10-17,96,18.228,24.01,12.5,0.0
130,2015-10-17,96,17.868,24.7,11.75,0.0
140,2015-10-17,96,16.647,27.95,13.07,0.0
150,2015-10-17,96,17.27,26.15,13.47,0.0
160,2015-10-17,96,17.633,25.96,13.56,0.0
170,2015-10-17,96,14.828,27.46,14.4,0.0
180,2015-10-17,96,18.386,27.55,8.78,0.0
230,2015-10-17,96,17.72,27.63,13.99,0.0
240,2015-10-17,96,16.178,28.47,11.85,0.0
250,2015-10-17,96,15.816,31.26,13.62,0.0
260,2015-10-17,96,16.764,30.19,14.19,0.0
270,2015-10-17,96,17.785,31.38,12.678,0.000
280,2015-10-17,96,16.815,30.38,13.7,0.0
290,2015-10-17,96,16.629,29.58,12.79,0.0
302,2015-10-17,96,16.766,31.38,12.68,0.0
303,2015-10-17,96,13.363,31.69,11.3,0.0
304,2015-10-17,96,15.626,32.15,16.01,0.0
310,2015-10-17,0,13.8021386432,31.3578833083,12.9498169321,0.0
320,2015-10-17,96,13.119,30.77,14.55,0.0
330,2015-10-17,96,13.371,31.88,15.26,0.0
340,2015-10-17,96,14.038,31.08,14.78,0.0
350,2015-10-17,96,10.993,31.35,15.68,0.0
360,2015-10-17,96,10.735,32.06,14.57,0.0
380,2015-10-17,96,11.242,32.57,14.29,0.0
390,2015-10-17,96,11.632,31.68,15.6,0.0
405,2015-10-17,96,12.933,29.84,15.19,0.0
410,2015-10-17,96,13.099,30.28,16.0,0.0
420,2015-10-17,96,10.724,32.87,15.15,0.0
430,2015-10-17,0,13.3675077912,30.4188456337,15.3422584795,0.0
440,2015-10-17,96,10.894,30.52,16.88,0.0
450,2015-10-17,96,13.348,32.13,16.75,0.0
460,2015-10-17,96,13.318,31.07,17.97,0.0
470,2015-10-17,96,10.443,29.28,19.53,0.0
480,2015-10-17,96,9.619,30.31,19.5,0.0
490,2015-10-17,96,7.485,28.69,21.97,0.23
