StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-03-26,96,23.283,14.41,-0.79,1.02
130,2014-03-26,96,24.325,14.5,-1.46,0.0
140,2014-03-26,96,23.522,17.18,-0.35,0.0
150,2014-03-26,96,21.767,15.14,-0.08,0.0
160,2014-03-26,96,21.837,15.44,-1.856,0.000
170,2014-03-26,96,22.271,16.17,3.09,0.0
180,2014-03-26,96,23.188,15.44,-1.86,0.0
230,2014-03-26,96,22.36,16.23,-0.49,0.0
240,2014-03-26,96,21.283,16.17,0.33,0.0
250,2014-03-26,96,22.301,18.32,2.21,0.0
260,2014-03-26,96,19.751,17.22,3.52,0.0
270,2014-03-26,96,24.329,16.29,2.961,0.000
280,2014-03-26,96,20.183,16.69,4.58,0.0
290,2014-03-26,96,20.478,17.3,1.39,0.0
302,2014-03-26,96,19.993,16.29,2.96,0.0
303,2014-03-26,96,20.793,17.83,4.08,0.0
304,2014-03-26,96,20.75,18.75,3.17,0.0
310,2014-03-26,0,18.8556627371,17.5536477869,4.63176667268,0.0
320,2014-03-26,96,18.056,17.33,3.69,0.0
330,2014-03-26,96,18.47,18.52,4.5,0.0
340,2014-03-26,96,15.187,17.5,5.19,0.0
350,2014-03-26,96,14.128,17.46,6.09,0.0
360,2014-03-26,96,14.207,18.2,5.55,0.0
380,2014-03-26,96,17.201,19.02,4.65,0.0
390,2014-03-26,96,14.179,18.4,5.98,0.0
405,2014-03-26,96,14.022,17.16,6.26,0.0
410,2014-03-26,96,15.315,18.02,4.99,0.0
420,2014-03-26,96,14.324,20.11,5.64,0.0
430,2014-03-26,0,14.8821979126,17.5846333829,5.44029727074,0.0
440,2014-03-26,96,13.76,16.37,7.4,0.0
450,2014-03-26,96,14.06,18.53,7.01,0.0
460,2014-03-26,96,15.305,19.46,6.64,0.0
470,2014-03-26,96,15.603,18.94,9.13,0.0
480,2014-03-26,96,17.069,19.15,9.59,0.23
490,2014-03-26,96,18.162,20.67,12.36,0.0
