StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-11-16,96,14.393,22.83,6.13,0.0
130,2009-11-16,96,15.161,24.08,7.44,0.0
140,2009-11-16,96,15.943,23.47,5.47,0.0
150,2009-11-16,96,12.003,22.59,6.7,0.0
160,2009-11-16,96,15.18,24.57,5.74,0.0
170,2009-11-16,96,14.578,24.99,6.47,0.0
180,2009-11-16,0,14.8,25.9,7.3,0.0
230,2009-11-16,96,16.815,27.83,6.96,0.0
240,2009-11-16,96,15.474,26.53,8.76,0.0
250,2009-11-16,96,14.89,28.44,6.92,0.0
260,2009-11-16,96,14.275,25.88,6.42,0.0
270,2009-11-16,96,15.226,26.55,8.31,0.0
280,2009-11-16,96,16.27,27.65,10.09,0.0
290,2009-11-16,96,12.909,26.95,9.88,0.0
302,2009-11-16,96,15.674,29.37,7.83,0.0
303,2009-11-16,96,16.045,27.67,8.31,0.0
304,2009-11-16,96,16.011,27.35,10.82,0.0
310,2009-11-16,96,15.798,27.47,5.32,0.0
320,2009-11-16,96,16.328,26.83,11.82,0.0
330,2009-11-16,96,16.237,28.82,11.23,0.0
340,2009-11-16,96,16.798,28.16,9.27,0.0
350,2009-11-16,96,17.975,26.58,9.84,0.0
360,2009-11-16,96,17.062,26.85,9.94,0.0
380,2009-11-16,96,4.347,27.76,9.43,0.0
390,2009-11-16,96,16.266,28.28,12.55,0.0
405,2009-11-16,96,16.715,27.92,10.74,0.0
410,2009-11-16,96,16.929,26.67,13.05,0.0
420,2009-11-16,96,17.264,27.28,17.14,0.0
430,2009-11-16,96,18.888,27.99,11.15,0.0
440,2009-11-16,96,17.512,27.71,15.19,0.0
450,2009-11-16,96,18.336,28.95,10.57,1.09
460,2009-11-16,96,17.518,29.44,9.86,0.0
470,2009-11-16,96,15.965,29.04,12.52,0.0
480,2009-11-16,96,17.12,27.11,9.22,0.0
490,2009-11-16,96,16.894,28.14,10.01,0.0
