StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-10-25,96,17.154,28.99,14.43,0.0
130,2012-10-25,96,14.881,30.74,14.79,0.0
140,2012-10-25,96,14.564,28.48,14.88,0.0
150,2012-10-25,96,15.611,28.68,17.48,0.0
160,2012-10-25,96,14.439,29.51,14.23,0.0
170,2012-10-25,96,14.019,29.71,18.95,0.0
180,2012-10-25,96,13.417,29.15,19.47,0.51
230,2012-10-25,96,15.848,31.35,18.24,0.46
240,2012-10-25,96,13.995,28.85,18.55,4.72
250,2012-10-25,96,13.508,29.67,17.11,0.25
260,2012-10-25,96,13.84,29.67,18.73,0.0
270,2012-10-25,96,13.558,27.6,17.82,2.79
280,2012-10-25,96,15.819,31.05,19.78,0.0
290,2012-10-25,96,10.353,28.52,17.99,0.69
302,2012-10-25,96,15.431,29.58,20.34,0.23
303,2012-10-25,96,12.725,29.34,20.44,1.37
304,2012-10-25,96,14.861,29.29,20.72,0.0
310,2012-10-25,0,14.5032867281,29.5975804743,20.2340537282,0.559228196597
320,2012-10-25,96,9.611,29.34,20.5,1.4
330,2012-10-25,96,14.809,28.36,20.48,16.33
340,2012-10-25,96,14.139,28.02,20.14,1.63
350,2012-10-25,96,16.124,26.68,20.82,22.4
360,2012-10-25,96,15.619,28.19,20.48,0.0
380,2012-10-25,96,14.557,29.38,20.5,1.17
390,2012-10-25,96,16.797,26.4,22.3,19.76
405,2012-10-25,96,16.375,28.21,21.13,3.96
410,2012-10-25,96,16.919,27.87,21.17,10.29
420,2012-10-25,96,16.545,27.47,21.22,1.6
430,2012-10-25,96,18.129,27.05,21.28,3.2
440,2012-10-25,96,15.504,27.68,22.22,25.81
450,2012-10-25,96,17.477,28.16,20.95,5.13
460,2012-10-25,96,13.205,26.49,20.83,24.77
470,2012-10-25,96,13.895,28.0,21.72,0.23
480,2012-10-25,96,14.441,26.69,21.85,1.24
490,2012-10-25,96,15.452,26.97,21.56,0.23
