StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-06-08,96,16.883,29.6,19.08,0.0
130,2017-06-08,96,17.636,29.33,17.19,0.0
140,2017-06-08,96,16.723,24.99,17.13,2.79
150,2017-06-08,96,12.788,31.13,18.87,0.0
160,2017-06-08,96,12.475,28.02,18.06,0.25
170,2017-06-08,96,13.232,28.79,18.75,0.0
180,2017-06-08,96,10.656,27.7,17.18,0.51
230,2017-06-08,96,13.087,24.76,17.27,1.02
240,2017-06-08,96,9.492,23.65,16.89,1.27
250,2017-06-08,96,12.336,24.24,19.11,0.25
260,2017-06-08,96,6.621,24.15,18.32,2.54
270,2017-06-08,96,9.121,24.55,19.278,1.778
280,2017-06-08,96,6.709,23.94,20.3,3.94
290,2017-06-08,96,8.226,22.8,17.93,0.76
302,2017-06-08,96,5.192,24.55,19.28,1.78
303,2017-06-08,96,9.933,27.74,19.98,9.17
304,2017-06-08,96,5.823,27.15,19.8,11.56
310,2017-06-08,0,7.70374167123,26.7599155606,20.5571308559,10.5432613255
320,2017-06-08,96,4.11,26.81,19.11,19.56
330,2017-06-08,96,5.218,28.23,20.33,35.56
340,2017-06-08,96,5.827,28.06,21.21,23.88
350,2017-06-08,96,3.921,28.07,21.29,15.54
360,2017-06-08,96,5.491,28.75,21.77,20.88
380,2017-06-08,96,5.313,28.54,21.03,23.88
390,2017-06-08,96,4.167,29.57,21.92,19.96
405,2017-06-08,96,6.224,30.48,21.97,0.69
410,2017-06-08,96,6.687,30.11,22.66,6.58
420,2017-06-08,96,6.68,29.51,22.72,13.87
430,2017-06-08,0,6.25586531539,29.5260875631,21.9603828902,10.6742025908
440,2017-06-08,96,7.829,30.81,22.36,14.91
450,2017-06-08,96,6.6,30.84,22.96,7.44
460,2017-06-08,96,6.259,30.85,22.27,4.04
470,2017-06-08,96,9.504,30.8,22.73,1.17
480,2017-06-08,96,10.542,32.14,22.17,0.0
490,2017-06-08,96,9.312,31.41,22.64,5.33
