StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-03-09,96,16.375,20.1,10.83,13.92
130,2010-03-09,96,19.352,21.83,10.5,0.0
140,2010-03-09,96,19.347,21.51,8.83,0.23
150,2010-03-09,96,12.719,18.97,8.96,0.0
160,2010-03-09,96,20.038,22.32,7.71,0.0
170,2010-03-09,96,18.596,22.22,5.8,0.0
180,2010-03-09,96,18.75,23.08,5.26,0.0
230,2010-03-09,96,19.579,22.38,6.44,0.0
240,2010-03-09,96,18.962,22.98,4.91,0.0
250,2010-03-09,96,18.171,23.22,5.25,0.0
260,2010-03-09,96,18.327,21.89,5.39,0.0
270,2010-03-09,96,20.537,21.74,5.45,0.0
280,2010-03-09,96,22.084,23.33,7.74,0.0
290,2010-03-09,96,19.321,24.97,4.34,0.0
302,2010-03-09,96,20.322,25.14,4.3,0.0
303,2010-03-09,96,20.845,24.26,5.97,0.0
304,2010-03-09,96,20.198,23.38,8.07,0.0
310,2010-03-09,96,20.277,25.14,3.94,0.0
320,2010-03-09,96,21.221,23.44,7.23,0.0
330,2010-03-09,96,22.524,24.57,9.4,0.0
340,2010-03-09,96,21.78,25.09,7.17,0.0
350,2010-03-09,96,21.781,23.22,8.84,0.0
360,2010-03-09,96,21.979,23.11,9.42,0.0
380,2010-03-09,96,22.861,24.23,7.03,0.0
390,2010-03-09,96,21.33,24.9,8.29,0.0
405,2010-03-09,95,21.602,24.03,9.26,0.0
410,2010-03-09,96,21.17,23.57,9.06,0.0
420,2010-03-09,96,23.537,23.5,12.17,0.0
430,2010-03-09,96,23.664,23.97,9.28,0.0
440,2010-03-09,96,20.708,23.53,8.39,0.23
450,2010-03-09,96,23.759,23.8,7.7,0.0
460,2010-03-09,96,22.912,26.17,7.06,0.0
470,2010-03-09,96,20.883,25.85,9.36,0.0
480,2010-03-09,96,21.666,23.56,7.63,0.0
490,2010-03-09,96,21.795,25.41,7.89,0.0
