StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-04-23,96,27.258,19.44,9.33,0.0
130,2012-04-23,96,23.168,19.16,9.14,0.0
140,2012-04-23,96,22.024,19.19,8.73,0.0
150,2012-04-23,96,21.064,22.32,9.24,0.0
160,2012-04-23,96,20.92,20.09,6.41,0.0
170,2012-04-23,96,23.489,20.37,9.500,0.000
180,2012-04-23,96,11.338,20.66,7.65,0.0
230,2012-04-23,96,15.966,23.99,8.1,0.0
240,2012-04-23,96,15.83,21.71,10.69,0.0
250,2012-04-23,96,14.513,22.23,11.52,0.0
260,2012-04-23,96,11.763,20.85,7.23,0.0
270,2012-04-23,96,14.802,20.88,11.0,0.0
280,2012-04-23,96,17.749,25.19,10.19,0.0
290,2012-04-23,96,17.245,22.99,11.03,0.0
302,2012-04-23,96,18.114,22.47,13.62,0.0
303,2012-04-23,96,21.057,22.64,10.63,0.0
304,2012-04-23,96,19.183,23.57,10.41,0.0
310,2012-04-23,96,20.649,21.94,8.18,0.0
320,2012-04-23,96,22.197,21.72,12.01,0.0
330,2012-04-23,96,23.166,22.28,13.36,0.0
340,2012-04-23,96,19.798,23.74,8.78,0.0
350,2012-04-23,96,20.049,22.17,10.71,0.0
360,2012-04-23,96,18.779,23.07,11.16,0.0
380,2012-04-23,96,21.352,25.38,9.61,0.0
390,2012-04-23,96,21.036,24.24,9.76,0.0
405,2012-04-23,96,20.794,24.73,9.2,0.0
410,2012-04-23,96,20.126,26.52,12.26,0.0
420,2012-04-23,96,21.051,25.62,12.24,1.17
430,2012-04-23,96,22.04,27.64,16.98,0.0
440,2012-04-23,96,22.205,25.84,12.89,0.0
450,2012-04-23,96,22.91,26.25,15.16,0.0
460,2012-04-23,96,23.797,26.37,11.03,0.0
470,2012-04-23,96,18.543,27.13,9.76,0.0
480,2012-04-23,96,19.909,24.85,13.13,0.0
490,2012-04-23,96,19.774,23.8,15.62,0.0
