StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-02-24,96,16.113,23.09,2.41,0.0
130,2021-02-24,96,20.183,23.16,2.01,0.0
140,2021-02-24,96,18.627,25.63,2.43,0.0
150,2021-02-24,96,21.788,24.65,3.87,0.0
160,2021-02-24,96,19.388,24.18,2.84,0.0
170,2021-02-24,96,18.542,20.43,2.46,0.0
180,2021-02-24,96,18.606,24.9,3.61,0.0
230,2021-02-24,96,18.594,24.94,4.07,1.02
240,2021-02-24,96,18.795,25.89,4.68,1.02
250,2021-02-24,96,18.01,27.42,4.29,0.0
260,2021-02-24,96,16.025,26.97,6.02,0.0
270,2021-02-24,96,18.148,26.45,4.73,0.0
280,2021-02-24,96,17.841,25.63,5.48,0.0
290,2021-02-24,96,19.839,26.0,6.46,0.0
302,2021-02-24,96,18.368,25.42,2.43,0.0
303,2021-02-24,96,10.167,28.0,7.81,0.0
304,2021-02-24,96,14.928,27.69,7.73,0.0
310,2021-02-24,0,14.8134893083,27.1830108794,7.76581226041,0.0
320,2021-02-24,96,17.247,27.98,9.92,0.0
330,2021-02-24,96,16.782,27.85,8.26,0.0
340,2021-02-24,96,15.523,28.95,10.56,0.0
350,2021-02-24,96,17.153,27.11,7.89,0.0
360,2021-02-24,96,18.239,27.85,10.54,0.0
380,2021-02-24,96,18.973,31.31,12.18,0.0
390,2021-02-24,96,15.968,28.66,10.99,0.51
405,2021-02-24,96,19.705,26.6,9.42,0.0
410,2021-02-24,96,17.603,26.47,9.79,0.0
420,2021-02-24,96,19.176,28.81,10.41,0.0
430,2021-02-24,96,19.841,30.83,12.41,0.0
440,2021-02-24,96,16.572,28.45,16.1,0.0
450,2021-02-24,96,16.755,29.28,15.65,0.0
460,2021-02-24,96,15.153,26.89,18.85,1.02
470,2021-02-24,96,15.95,29.03,16.5,2.54
480,2021-02-24,96,16.046,26.06,13.71,0.0
490,2021-02-24,96,17.619,27.5,13.88,0.0
