StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-09-15,25,8.127,32.57,18.24,0.0
130,2013-09-15,96,18.759,35.13,18.44,0.0
140,2013-09-15,95,18.815,33.87,20.022,13.716
150,2013-09-15,96,20.246,35.81,20.02,2.29
160,2013-09-15,95,18.44,33.87,20.02,13.72
170,2013-09-15,96,14.838,32.36,21.62,0.51
180,2013-09-15,95,20.209,35.63,18.97,0.0
230,2013-09-15,96,2.913,36.49,21.000,0.000
240,2013-09-15,95,17.266,33.42,21.66,0.25
250,2013-09-15,96,7.91,36.49,21.0,0.0
260,2013-09-15,96,17.213,33.58,20.611,0.000
270,2013-09-15,96,20.028,31.51,21.228,0.000
280,2013-09-15,95,16.89,34.05,20.78,0.0
290,2013-09-15,96,19.618,33.58,20.61,0.0
302,2013-09-15,96,18.05,31.51,21.23,0.0
303,2013-09-15,95,10.458,34.69,20.53,0.23
304,2013-09-15,92,19.317,33.14,22.32,0.0
310,2013-09-15,0,15.2103923649,34.1767185643,21.0050356443,0.0938850257061
320,2013-09-15,93,14.514,34.43,22.772,0.000
330,2013-09-15,95,12.652,34.17,21.428,2.540
340,2013-09-15,93,18.835,34.07,21.74,0.0
350,2013-09-15,96,13.556,33.66,20.828,21.590
360,2013-09-15,96,20.476,33.54,22.02,0.0
380,2013-09-15,95,15.211,33.17,21.761,3.556
390,2013-09-15,95,20.57,34.17,21.43,2.54
405,2013-09-15,94,10.436,32.53,22.550,0.000
410,2013-09-15,96,16.169,33.66,20.83,21.56
420,2013-09-15,96,17.314,34.85,22.25,0.46
430,2013-09-15,95,13.71,32.1,22.29,0.69
440,2013-09-15,95,21.279,33.17,21.76,3.48
450,2013-09-15,96,12.340,34.28,22.761,5.842
460,2013-09-15,95,12.568,32.99,23.289,11.430
470,2013-09-15,96,25.972,31.5,22.06,4.44
480,2013-09-15,95,23.627,28.87,23.9,3.48
490,2013-09-15,96,17.280,34.32,23.272,0.508
