StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-05-24,96,27.95,31.03,14.63,1.27
130,2016-05-24,96,27.813,32.69,13.37,0.0
140,2016-05-24,96,26.892,33.21,14.08,0.0
150,2016-05-24,96,25.683,32.69,15.64,0.76
160,2016-05-24,96,27.364,31.9,13.28,0.0
170,2016-05-24,96,27.114,30.07,14.36,0.0
180,2016-05-24,96,27.448,32.69,12.78,0.0
230,2016-05-24,96,28.387,32.19,15.52,0.0
240,2016-05-24,96,24.261,31.46,13.99,0.0
250,2016-05-24,96,26.033,34.47,15.45,0.0
260,2016-05-24,96,27.104,32.03,14.44,0.0
270,2016-05-24,96,25.603,30.31,15.950,0.000
280,2016-05-24,96,27.278,32.94,15.84,0.0
290,2016-05-24,96,24.76,32.43,13.2,0.0
302,2016-05-24,96,27.471,30.31,15.95,0.0
303,2016-05-24,96,27.396,33.2,14.28,0.0
304,2016-05-24,96,27.506,33.07,17.36,0.0
310,2016-05-24,0,26.7730248619,33.3890421574,15.4485280472,0.0
320,2016-05-24,96,26.412,30.89,15.7,0.0
330,2016-05-24,96,25.514,31.19,17.33,0.0
340,2016-05-24,96,25.358,33.51,17.71,0.0
350,2016-05-24,96,25.857,32.8,18.57,0.0
360,2016-05-24,96,25.181,34.24,16.77,0.0
380,2016-05-24,96,26.027,31.75,19.14,0.76
390,2016-05-24,96,27.198,35.2,19.28,0.0
405,2016-05-24,96,22.44,30.31,19.52,20.02
410,2016-05-24,96,25.428,32.7,16.92,0.0
420,2016-05-24,96,21.569,34.69,16.7,0.0
430,2016-05-24,0,24.5044230271,32.2549966322,17.9709472366,6.02900649525
440,2016-05-24,96,19.198,30.52,19.84,0.0
450,2016-05-24,96,22.742,32.81,15.89,0.0
460,2016-05-24,96,25.035,34.6,19.32,0.0
470,2016-05-24,96,15.208,32.23,19.86,0.51
480,2016-05-24,96,17.02,33.89,19.11,0.0
490,2016-05-24,96,18.863,31.04,21.72,1.37
