StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-09-08,96,17.958,33.48,22.26,0.0
130,2012-09-08,96,22.507,31.16,22.59,4.83
140,2012-09-08,96,19.86,27.95,21.72,19.05
150,2012-09-08,96,20.406,29.67,24.54,9.4
160,2012-09-08,96,15.544,30.78,20.94,48.67
170,2012-09-08,96,17.672,32.01,21.66,41.4
180,2012-09-08,96,18.18,31.67,21.83,26.92
230,2012-09-08,96,20.37,32.73,22.12,16.03
240,2012-09-08,96,15.71,32.52,21.28,1.91
250,2012-09-08,96,14.756,32.35,21.97,4.06
260,2012-09-08,96,17.213,32.38,21.57,0.51
270,2012-09-08,96,14.574,31.97,21.41,12.45
280,2012-09-08,96,15.445,32.72,22.49,5.59
290,2012-09-08,96,15.164,33.56,20.84,4.04
302,2012-09-08,96,19.1,33.21,22.14,0.0
303,2012-09-08,96,17.352,32.79,22.05,0.46
304,2012-09-08,96,17.628,34.7,22.1,0.23
310,2012-09-08,96,17.511,33.33,20.63,0.0
320,2012-09-08,96,19.483,34.24,22.39,0.0
330,2012-09-08,96,20.378,33.96,22.16,0.0
340,2012-09-08,96,21.119,33.1,20.64,0.0
350,2012-09-08,96,21.128,32.3,20.82,0.0
360,2012-09-08,96,17.122,32.46,22.64,0.0
380,2012-09-08,96,19.809,33.17,21.5,0.23
390,2012-09-08,96,17.819,32.23,21.61,0.0
405,2012-09-08,96,21.232,33.78,22.11,0.0
410,2012-09-08,96,21.427,33.02,22.83,0.0
420,2012-09-08,96,24.525,33.31,22.06,0.0
430,2012-09-08,96,17.465,34.23,23.3,0.0
440,2012-09-08,96,17.715,34.05,22.17,0.0
450,2012-09-08,96,19.373,32.81,21.94,0.0
460,2012-09-08,96,24.248,33.91,21.15,0.0
470,2012-09-08,96,20.584,33.38,22.43,0.0
480,2012-09-08,96,16.659,33.03,22.11,0.0
490,2012-09-08,96,20.19,32.75,22.32,0.0
