StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-01-07,96,11.95,17.88,0.91,0.0
130,2011-01-07,96,13.267,17.12,0.91,0.0
140,2011-01-07,96,12.546,17.08,-1.41,0.0
150,2011-01-07,96,11.207,17.52,0.24,0.0
160,2011-01-07,96,10.105,17.6,-0.16,0.0
170,2011-01-07,96,12.589,15.31,-0.167,0.000
180,2011-01-07,96,9.889,16.84,0.57,0.0
230,2011-01-07,96,14.521,18.2,0.23,0.0
240,2011-01-07,96,13.129,16.96,1.79,0.0
250,2011-01-07,96,12.821,17.18,2.93,0.0
260,2011-01-07,96,11.55,16.4,-0.05,0.0
270,2011-01-07,96,13.738,16.75,2.31,0.0
280,2011-01-07,96,12.334,19.23,1.16,0.0
290,2011-01-07,96,11.297,17.8,1.35,0.0
302,2011-01-07,96,11.161,18.02,2.7,0.0
303,2011-01-07,96,11.455,18.46,0.84,0.0
304,2011-01-07,96,8.946,18.34,4.33,0.0
310,2011-01-07,96,10.847,17.93,-1.12,0.0
320,2011-01-07,96,9.968,17.34,5.56,0.0
330,2011-01-07,96,6.465,17.79,4.29,0.0
340,2011-01-07,96,4.649,18.36,2.12,0.0
350,2011-01-07,96,8.056,17.28,3.51,0.0
360,2011-01-07,96,8.27,17.46,4.45,0.0
380,2011-01-07,96,3.701,19.03,4.15,0.0
390,2011-01-07,96,3.766,19.12,2.61,0.0
405,2011-01-07,96,5.06,19.11,3.63,0.0
410,2011-01-07,96,1.926,19.44,6.08,0.0
420,2011-01-07,96,3.304,18.93,9.11,0.0
430,2011-01-07,96,9.309,19.83,10.27,0.0
440,2011-01-07,96,3.097,19.25,6.24,0.0
450,2011-01-07,96,11.554,20.63,6.47,0.0
460,2011-01-07,96,3.079,19.85,5.61,0.0
470,2011-01-07,96,2.046,19.9,2.54,0.0
480,2011-01-07,96,3.587,18.61,5.5,0.0
490,2011-01-07,96,3.004,19.28,4.59,0.0
