StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-02-03,96,5.224,20.85,13.71,0.0
130,2012-02-03,96,6.009,22.57,10.88,0.0
140,2012-02-03,96,6.683,21.44,10.5,0.0
150,2012-02-03,96,8.588,21.19,13.11,0.0
160,2012-02-03,96,7.462,22.81,9.89,0.0
170,2012-02-03,96,9.238,23.77,11.12,0.0
180,2012-02-03,96,13.105,24.13,9.52,0.0
230,2012-02-03,96,13.325,26.44,13.78,0.0
240,2012-02-03,96,12.963,25.44,10.88,0.0
250,2012-02-03,96,11.556,26.83,11.8,0.0
260,2012-02-03,96,11.935,25.0,10.51,0.0
270,2012-02-03,96,12.722,24.13,10.42,0.0
280,2012-02-03,96,12.995,26.14,12.71,0.0
290,2012-02-03,96,11.814,25.07,12.08,0.0
302,2012-02-03,96,13.323,25.34,15.47,0.0
303,2012-02-03,96,14.848,24.29,13.28,0.0
304,2012-02-03,96,15.24,24.04,14.87,0.0
310,2012-02-03,96,16.164,25.42,13.13,0.0
320,2012-02-03,96,14.103,23.92,13.5,0.0
330,2012-02-03,96,13.668,25.22,15.79,0.0
340,2012-02-03,96,13.935,23.46,13.78,0.0
350,2012-02-03,96,13.079,24.33,15.77,0.0
360,2012-02-03,96,15.35,24.96,15.16,0.0
380,2012-02-03,96,14.232,24.21,14.82,0.0
390,2012-02-03,96,12.562,24.14,14.83,0.0
405,2012-02-03,96,12.172,24.37,16.2,0.0
410,2012-02-03,96,9.62,26.04,17.49,1.37
420,2012-02-03,96,6.522,26.42,18.26,0.23
430,2012-02-03,96,9.492,25.22,20.96,3.05
440,2012-02-03,96,12.16,25.44,16.11,0.23
450,2012-02-03,96,12.046,26.4,15.61,0.0
460,2012-02-03,96,8.118,27.17,17.64,0.0
470,2012-02-03,96,10.23,26.98,17.26,0.0
480,2012-02-03,96,11.844,24.82,15.85,0.0
490,2012-02-03,96,10.074,24.39,16.34,0.0
