StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-10-26,96,15.76,28.42,10.36,0.0
130,2016-10-26,96,13.191,29.12,9.08,0.0
140,2016-10-26,96,15.098,30.84,15.22,0.0
150,2016-10-26,96,14.713,28.65,11.67,0.0
160,2016-10-26,96,13.896,27.44,12.65,0.0
170,2016-10-26,96,14.793,28.47,12.86,0.0
180,2016-10-26,96,14.352,29.63,15.87,0.0
230,2016-10-26,96,15.377,29.62,18.68,0.0
240,2016-10-26,96,14.14,28.17,16.3,0.0
250,2016-10-26,96,15.614,31.73,16.85,0.0
260,2016-10-26,96,15.28,29.62,15.98,0.0
270,2016-10-26,96,14.674,29.32,13.572,0.000
280,2016-10-26,96,15.255,29.88,17.83,0.0
290,2016-10-26,96,14.199,29.35,14.49,0.0
302,2016-10-26,96,15.233,29.32,13.57,0.0
303,2016-10-26,96,15.737,29.67,11.92,0.0
304,2016-10-26,96,17.022,29.43,15.5,0.0
310,2016-10-26,0,15.3844869959,29.7098699643,14.9717783987,0.0
320,2016-10-26,96,13.516,28.64,14.87,0.0
330,2016-10-26,96,16.312,29.49,15.62,0.0
340,2016-10-26,96,15.245,29.08,14.66,0.0
350,2016-10-26,96,14.804,30.34,15.63,0.0
360,2016-10-26,96,15.0,29.56,16.14,0.0
380,2016-10-26,96,14.999,29.72,15.86,0.0
390,2016-10-26,96,15.171,29.06,16.92,0.0
405,2016-10-26,96,15.075,27.94,14.73,0.0
410,2016-10-26,96,14.431,28.90,16.100,0.000
420,2016-10-26,96,13.993,30.03,15.42,0.0
430,2016-10-26,0,15.2441572831,28.6108083323,15.3428580359,0.0
440,2016-10-26,96,14.653,28.38,15.36,0.0
450,2016-10-26,96,17.108,29.05,16.33,0.0
460,2016-10-26,96,15.041,30.11,17.7,0.0
470,2016-10-26,96,14.027,28.15,17.21,0.0
480,2016-10-26,96,15.126,28.9,16.1,0.0
490,2016-10-26,96,15.007,27.71,23.5,0.23
