StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-07-31,96,18.649,34.67,23.21,29.72
130,2015-07-31,96,22.95,35.95,23.53,0.76
140,2015-07-31,96,16.165,32.17,23.76,16.51
150,2015-07-31,96,19.328,36.7,22.58,4.83
160,2015-07-31,96,18.52,32.77,23.4,0.0
170,2015-07-31,96,10.715,31.58,24.37,1.27
180,2015-07-31,96,16.771,33.82,21.67,4.32
230,2015-07-31,96,16.059,33.55,23.73,0.51
240,2015-07-31,96,21.025,34.34,23.5,0.51
250,2015-07-31,96,20.803,32.46,22.99,42.16
260,2015-07-31,96,18.54,32.92,23.88,0.0
270,2015-07-31,96,19.307,34.21,22.878,1.270
280,2015-07-31,96,21.61,32.83,24.05,12.24
290,2015-07-31,96,17.219,32.38,23.28,23.11
302,2015-07-31,96,23.025,34.21,22.88,1.27
303,2015-07-31,96,22.484,31.09,23.69,30.86
304,2015-07-31,96,20.867,32.76,23.35,14.86
310,2015-07-31,0,20.6964087728,31.5948213669,23.6392716336,17.3479040509
320,2015-07-31,96,21.126,34.91,23.25,0.25
330,2015-07-31,96,18.798,31.81,24.05,0.51
340,2015-07-31,96,0.05,31.7,23.09,0.94
350,2015-07-31,96,16.375,33.14,23.14,2.36
360,2015-07-31,96,16.794,30.84,23.05,2.79
380,2015-07-31,96,17.604,31.72,23.82,0.0
390,2015-07-31,96,20.067,32.86,21.77,9.75
405,2015-07-31,96,13.698,31.71,21.57,20.55
410,2015-07-31,96,10.033,29.83,22.8,5.08
420,2015-07-31,96,12.333,31.56,22.37,3.68
430,2015-07-31,0,7.75058705572,31.030444046,22.5279513498,8.33453491898
440,2015-07-31,96,13.046,33.88,22.06,13.18
450,2015-07-31,96,17.107,31.92,22.45,16.61
460,2015-07-31,96,17.982,33.85,22.45,5.11
470,2015-07-31,96,18.69,34.3,24.1,0.0
480,2015-07-31,96,21.323,33.86,22.52,19.74
490,2015-07-31,96,14.476,33.36,22.09,24.36
