StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-07-10,96,13.792,34.07,22.250,5.588
130,2016-07-10,96,11.488,34.93,22.039,2.286
140,2016-07-10,96,15.771,33.76,21.111,6.096
150,2016-07-10,96,20.652,32.57,23.111,2.540
160,2016-07-10,96,4.384,35.00,20.000,0.000
170,2016-07-10,96,25.092,36.89,23.450,0.000
180,2016-07-10,96,22.346,38.31,22.372,0.000
230,2016-07-10,96,24.977,37.83,21.600,0.000
240,2016-07-10,96,25.569,37.39,22.711,0.000
250,2016-07-10,96,22.691,36.99,22.578,0.000
260,2016-07-10,96,24.143,35.87,21.278,0.000
270,2016-07-10,96,22.941,37.16,22.022,0.000
280,2016-07-10,96,24.550,38.47,23.861,0.000
290,2016-07-10,96,18.937,38.18,22.439,7.112
302,2016-07-10,96,21.714,37.57,23.950,0.000
303,2016-07-10,96,20.427,36.58,23.722,0.000
304,2016-07-10,96,14.190,34.49,23.900,0.000
310,2016-07-10,0,0,0,0,0
320,2016-07-10,96,20.819,36.20,24.328,0.000
330,2016-07-10,96,18.732,36.45,24.300,0.000
340,2016-07-10,96,22.667,35.99,21.789,0.000
350,2016-07-10,96,20.120,35.12,23.339,2.286
360,2016-07-10,96,19.127,33.13,23.672,0.000
380,2016-07-10,96,20.898,34.35,23.672,0.000
390,2016-07-10,96,19.056,37.36,23.211,9.652
405,2016-07-10,96,20.940,34.47,24.839,0.000
410,2016-07-10,96,26.728,35.91,23.450,0.000
420,2016-07-10,96,27.819,33.48,24.250,0.000
430,2016-07-10,0,0,0,0,0
440,2016-07-10,96,24.411,33.84,23.661,0.000
450,2016-07-10,96,19.035,36.53,23.122,8.636
460,2016-07-10,96,24.140,35.66,24.161,0.000
470,2016-07-10,96,15.629,36.43,23.811,0.000
480,2016-07-10,96,20.427,33.80,24.650,0.000
490,2016-07-10,96,18.658,35.04,24.150,0.000
