StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-09-16,96,14.866,32.8,19.14,0.0
130,2015-09-16,96,15.94,32.98,18.56,0.0
140,2015-09-16,96,16.165,28.01,21.48,0.0
150,2015-09-16,96,13.871,30.54,19.98,0.0
160,2015-09-16,96,16.181,29.18,20.91,0.0
170,2015-09-16,96,15.56,29.13,21.91,1.02
180,2015-09-16,96,17.714,28.75,20.66,0.0
230,2015-09-16,96,12.694,27.3,21.92,0.0
240,2015-09-16,96,12.009,27.77,21.26,16.51
250,2015-09-16,96,13.894,31.13,21.33,2.54
260,2015-09-16,96,16.082,28.78,20.95,59.94
270,2015-09-16,96,8.073,28.54,21.572,25.908
280,2015-09-16,96,15.289,30.0,21.82,2.06
290,2015-09-16,96,14.385,28.48,21.6,4.06
302,2015-09-16,96,12.949,28.54,21.57,25.91
303,2015-09-16,96,14.162,29.89,22.14,10.8
304,2015-09-16,96,16.959,30.85,21.95,32.56
310,2015-09-16,0,14.0679641574,29.8100206257,21.9901893282,5.08424852057
320,2015-09-16,96,9.532,31.49,21.84,22.35
330,2015-09-16,96,11.934,30.55,21.97,39.62
340,2015-09-16,96,13.325,31.07,22.5,4.88
350,2015-09-16,96,12.799,31.06,22.24,3.23
360,2015-09-16,96,12.404,29.45,21.97,0.0
380,2015-09-16,96,10.257,30.49,22.18,5.59
390,2015-09-16,96,15.287,28.57,22.06,0.23
405,2015-09-16,96,10.313,27.28,22.06,4.65
410,2015-09-16,96,12.625,27.98,22.96,0.0
420,2015-09-16,96,13.692,30.2,22.7,0.23
430,2015-09-16,0,12.1661754682,28.8172898613,22.5329387612,3.05558641949
440,2015-09-16,96,9.221,26.62,22.47,33.83
450,2015-09-16,96,14.559,28.91,23.32,8.71
460,2015-09-16,96,10.402,29.35,23.13,0.23
470,2015-09-16,96,8.961,29.42,23.71,5.31
480,2015-09-16,96,12.27,29.71,23.05,6.25
490,2015-09-16,96,11.71,29.09,22.52,38.71
