StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-02-19,96,8.475,17.71,0.77,0.25
130,2022-02-19,0,12.5067647588,17.2614848734,1.40621287211,0.0446269477418
140,2022-02-19,96,12.19,16.72,0.82,0.0
150,2022-02-19,96,0.647,19.18,1.4,0.0
160,2022-02-19,96,15.763,18.05,2.99,0.0
170,2022-02-19,96,9.051,16.87,2.59,0.0
180,2022-02-19,96,10.242,19.0,3.59,0.0
230,2022-02-19,96,9.527,17.35,2.97,0.0
240,2022-02-19,96,5.096,18.02,5.07,0.0
250,2022-02-19,96,5.58,18.65,3.56,0.0
260,2022-02-19,96,6.965,22.6,8.17,0.0
270,2022-02-19,96,7.326,21.02,6.54,0.25
280,2022-02-19,96,13.39,27.5,13.57,0.0
290,2022-02-19,96,9.062,22.24,11.23,0.0
302,2022-02-19,96,7.25,19.99,2.35,0.0
303,2022-02-19,0,11.2246660605,24.1208149631,8.47666793226,0.0824091391882
304,2022-02-19,96,12.362,21.19,6.21,0.0
310,2022-02-19,0,12.4766788743,24.5533307961,10.9000878546,0.0
320,2022-02-19,96,7.908,23.92,5.9,0.25
330,2022-02-19,96,10.358,25.38,8.56,0.0
340,2022-02-19,96,8.658,21.73,5.84,0.0
350,2022-02-19,96,12.727,24.7,8.56,0.0
360,2022-02-19,96,11.448,24.03,11.96,0.0
380,2022-02-19,96,10.722,24.01,12.16,0.0
390,2022-02-19,0,10.990400725,24.9589426565,9.61135626743,0.0
405,2022-02-19,96,10.151,25.5,12.13,0.0
410,2022-02-19,96,11.134,25.53,11.3,0.0
420,2022-02-19,96,12.576,24.08,10.07,0.0
430,2022-02-19,96,13.271,25.92,12.29,0.0
440,2022-02-19,96,10.155,23.07,10.26,0.25
450,2022-02-19,96,11.927,26.4,10.67,0.0
460,2022-02-19,96,12.787,25.27,12.95,2.54
470,2022-02-19,96,13.199,26.78,13.21,0.0
480,2022-02-19,96,14.489,25.86,13.43,0.0
490,2022-02-19,96,14.325,28.19,16.93,0.0
