StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-04-13,96,26.49,29.12,10.7,0.0
130,2021-04-13,96,26.159,32.0,8.72,0.0
140,2021-04-13,96,23.605,34.02,9.94,0.0
150,2021-04-13,96,28.307,32.79,11.63,0.0
160,2021-04-13,96,25.058,31.83,10.12,0.0
170,2021-04-13,96,23.529,28.74,10.59,0.0
180,2021-04-13,96,24.531,32.36,11.19,0.0
230,2021-04-13,96,24.084,32.74,14.24,0.0
240,2021-04-13,96,24.173,29.33,11.61,0.0
250,2021-04-13,96,23.635,33.92,12.32,0.0
260,2021-04-13,96,21.394,31.32,13.12,0.0
270,2021-04-13,96,23.222,32.57,12.78,0.0
280,2021-04-13,96,23.557,31.33,10.66,0.0
290,2021-04-13,96,25.939,26.9,11.88,0.0
302,2021-04-13,96,22.795,33.5,8.73,0.0
303,2021-04-13,96,18.272,32.83,13.31,0.0
304,2021-04-13,96,23.827,30.97,12.84,0.0
310,2021-04-13,0,22.0704725654,32.3828027245,12.5119502173,0.0
320,2021-04-13,96,24.804,33.06,13.24,0.0
330,2021-04-13,96,23.048,32.27,11.75,0.0
340,2021-04-13,96,22.585,32.6,13.94,0.0
350,2021-04-13,96,21.664,32.84,12.52,0.0
360,2021-04-13,96,26.1,33.0,13.58,0.0
380,2021-04-13,96,26.942,34.36,14.41,0.0
390,2021-04-13,0,19.3929653841,32.4998055454,13.6112474936,0.0
405,2021-04-13,96,21.458,31.01,10.31,0.0
410,2021-04-13,96,24.367,32.76,11.77,0.0
420,2021-04-13,96,21.796,32.84,13.24,0.51
430,2021-04-13,96,22.664,32.26,11.07,0.0
440,2021-04-13,96,13.092,30.19,13.86,0.0
450,2021-04-13,96,15.366,31.33,13.41,0.0
460,2021-04-13,96,19.226,30.77,17.29,0.0
470,2021-04-13,96,13.71,32.65,15.16,0.0
480,2021-04-13,96,15.738,31.36,12.56,0.0
490,2021-04-13,96,15.837,32.68,11.15,0.76
