StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-12-18,96,10.824,19.23,3.17,0.0
130,2014-12-18,96,11.14,19.46,1.3,0.0
140,2014-12-18,96,13.124,19.22,3.2,0.0
150,2014-12-18,96,11.151,19.77,4.28,0.0
160,2014-12-18,96,12.54,18.53,3.52,0.0
170,2014-12-18,96,10.569,17.0,2.98,0.0
180,2014-12-18,96,11.665,18.69,2.84,0.0
230,2014-12-18,96,12.507,17.46,3.41,0.0
240,2014-12-18,96,12.584,18.22,2.73,0.0
250,2014-12-18,96,12.674,19.98,2.56,0.0
260,2014-12-18,96,12.766,18.07,3.38,0.0
270,2014-12-18,96,8.855,19.65,4.206,0.000
280,2014-12-18,96,12.807,18.74,3.39,0.0
290,2014-12-18,96,11.569,19.23,3.65,0.0
302,2014-12-18,96,13.012,19.65,4.21,0.0
303,2014-12-18,96,13.733,20.79,0.34,0.0
304,2014-12-18,96,15.258,23.13,3.71,0.0
310,2014-12-18,0,13.3443111238,20.4551816944,2.35074967527,0.0
320,2014-12-18,96,8.242,19.34,4.21,0.0
330,2014-12-18,96,14.571,21.78,3.9,0.0
340,2014-12-18,96,13.559,21.55,2.41,0.0
350,2014-12-18,96,12.835,21.06,5.86,0.0
360,2014-12-18,96,13.411,22.07,4.17,0.0
380,2014-12-18,96,13.058,20.8,6.62,0.0
390,2014-12-18,96,10.272,21.99,6.55,0.0
405,2014-12-18,96,10.852,21.46,3.22,0.0
410,2014-12-18,96,11.337,20.63,4.68,0.0
420,2014-12-18,96,12.755,23.04,5.8,0.0
430,2014-12-18,0,11.944620805,21.1920077774,3.47036297222,0.0
440,2014-12-18,96,11.321,23.39,5.64,0.48
450,2014-12-18,96,8.785,21.81,5.25,0.0
460,2014-12-18,96,8.437,23.7,4.37,0.0
470,2014-12-18,96,14.07,23.94,9.98,0.0
480,2014-12-18,96,14.512,22.85,8.61,0.0
490,2014-12-18,96,15.539,25.49,13.3,0.0
