StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-27,96,16.074,26.66,11.95,0.0
130,2011-10-27,96,13.797,28.13,10.74,0.0
140,2011-10-27,96,14.521,26.8,13.45,0.0
150,2011-10-27,96,14.123,27.17,14.09,0.0
160,2011-10-27,96,11.861,29.27,14.99,0.0
170,2011-10-27,96,11.72,28.23,16.46,0.0
180,2011-10-27,96,9.92,29.51,16.46,0.0
230,2011-10-27,96,13.646,31.28,15.05,0.0
240,2011-10-27,96,12.276,29.04,12.54,0.0
250,2011-10-27,96,10.756,29.68,12.88,0.0
260,2011-10-27,96,12.229,28.01,15.68,1.37
270,2011-10-27,96,8.098,29.61,13.7,0.0
280,2011-10-27,96,10.242,30.91,13.53,0.0
290,2011-10-27,96,8.265,31.26,15.15,0.0
302,2011-10-27,96,10.509,29.7,14.43,0.0
303,2011-10-27,96,11.256,29.95,12.36,0.0
304,2011-10-27,96,11.539,30.79,14.09,0.0
310,2011-10-27,96,10.784,29.75,10.33,0.0
320,2011-10-27,96,10.415,29.92,14.17,0.0
330,2011-10-27,96,16.267,30.25,14.73,0.0
340,2011-10-27,96,15.089,29.72,13.4,0.0
350,2011-10-27,96,16.842,30.0,14.13,0.0
360,2011-10-27,96,15.792,31.48,15.21,0.0
380,2011-10-27,96,12.784,31.05,13.47,0.0
390,2011-10-27,96,17.949,29.94,15.36,0.0
405,2011-10-27,96,18.873,31.56,13.76,0.0
410,2011-10-27,96,16.905,28.47,15.98,0.0
420,2011-10-27,96,20.085,29.52,15.23,0.0
430,2011-10-27,96,15.359,29.39,20.52,0.0
440,2011-10-27,96,14.896,31.24,15.29,0.0
450,2011-10-27,96,17.305,29.1,20.31,0.0
460,2011-10-27,96,16.502,30.28,15.26,0.0
470,2011-10-27,96,18.335,30.24,15.74,0.0
480,2011-10-27,96,18.64,30.55,14.86,0.0
490,2011-10-27,96,17.106,30.32,14.61,0.0
