StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-02-01,96,16.989,15.0,1.21,0.0
130,2013-02-01,96,11.937,15.87,1.050,0.000
140,2013-02-01,96,15.606,15.87,1.05,0.0
150,2013-02-01,96,16.601,16.12,-1.16,0.0
160,2013-02-01,96,15.947,18.38,-0.97,0.0
170,2013-02-01,96,16.745,17.11,-1.16,0.0
180,2013-02-01,96,17.681,17.08,-0.84,0.0
230,2013-02-01,96,15.865,18.17,-1.57,0.0
240,2013-02-01,96,17.786,22.47,-1.09,0.0
250,2013-02-01,96,16.847,20.09,0.71,0.0
260,2013-02-01,96,12.874,19.02,-1.967,0.000
270,2013-02-01,96,16.778,20.95,-1.0,0.0
280,2013-02-01,96,16.059,19.02,-1.97,0.0
290,2013-02-01,96,17.963,20.87,-0.14,0.0
302,2013-02-01,96,18.847,22.68,0.71,0.0
303,2013-02-01,96,12.911,19.95,0.39,0.0
304,2013-02-01,96,18.074,21.24,-0.26,0.0
310,2013-02-01,0,14.8723888886,20.270089102,0.3227825755,0.0
320,2013-02-01,96,17.337,21.71,-0.92,0.0
330,2013-02-01,96,17.078,20.36,5.45,0.0
340,2013-02-01,96,17.178,21.46,3.7,0.0
350,2013-02-01,96,16.91,20.34,3.38,0.0
360,2013-02-01,96,16.432,22.32,3.07,0.0
380,2013-02-01,96,16.174,20.4,1.01,0.23
390,2013-02-01,96,16.752,20.5,3.94,0.0
405,2013-02-01,96,17.02,22.56,1.41,0.0
410,2013-02-01,96,12.505,19.6,3.76,0.0
420,2013-02-01,96,16.337,20.81,2.55,0.0
430,2013-02-01,96,15.569,21.63,4.94,0.0
440,2013-02-01,96,8.853,21.1,5.1,0.0
450,2013-02-01,96,6.935,23.77,6.65,0.0
460,2013-02-01,96,8.638,23.45,11.18,0.0
470,2013-02-01,96,11.229,20.24,4.9,0.0
480,2013-02-01,96,9.645,24.26,11.55,0.0
490,2013-02-01,96,8.076,22.4,1.69,0.0
