StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-01-26,96,2.245,14.9,2.26,0.25
130,2022-01-26,96,1.87,15.28,2.91,0.25
140,2022-01-26,96,3.29,17.42,9.38,0.25
150,2022-01-26,96,2.259,17.7,6.86,0.0
160,2022-01-26,96,2.317,16.9,7.99,0.25
170,2022-01-26,96,1.617,18.05,7.92,1.27
180,2022-01-26,96,2.95,18.07,6.1,0.51
230,2022-01-26,96,4.712,17.21,9.79,0.25
240,2022-01-26,96,5.911,16.82,9.65,0.0
250,2022-01-26,96,3.738,15.06,9.3,1.02
260,2022-01-26,96,5.007,15.05,8.93,1.27
270,2022-01-26,96,6.245,19.35,14.33,1.27
280,2022-01-26,96,4.179,13.7,9.54,1.02
290,2022-01-26,96,5.033,14.96,9.48,1.02
302,2022-01-26,96,6.079,15.33,9.66,2.79
303,2022-01-26,96,2.836,15.25,9.78,0.25
304,2022-01-26,96,3.094,14.32,9.78,0.76
310,2022-01-26,0,3.13568198689,14.7679369549,9.77513148687,1.44162957874
320,2022-01-26,96,3.653,15.51,9.54,0.76
330,2022-01-26,96,3.226,15.23,9.95,7.37
340,2022-01-26,96,2.757,15.37,10.38,9.14
350,2022-01-26,96,2.564,15.01,9.81,3.81
360,2022-01-26,96,2.302,15.35,10.06,3.81
380,2022-01-26,96,2.497,15.71,9.98,4.32
390,2022-01-26,0,6.44101878532,18.8508433817,12.1929693482,5.71534794313
405,2022-01-26,96,2.784,15.37,9.79,10.16
410,2022-01-26,96,1.692,15.87,11.12,3.3
420,2022-01-26,96,2.301,16.77,11.17,4.32
430,2022-01-26,96,2.035,15.7,11.9,5.33
440,2022-01-26,96,1.537,15.45,10.95,1.27
450,2022-01-26,96,3.846,17.22,13.51,0.25
460,2022-01-26,96,9.948,22.45,15.24,2.29
470,2022-01-26,96,12.043,24.7,15.58,1.78
480,2022-01-26,96,11.628,28.87,19.93,1.52
490,2022-01-26,96,11.026,24.54,16.25,3.3
