StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-03-11,96,12.993,22.05,14.05,11.68
130,2018-03-11,96,13.523,21.06,9.58,23.62
140,2018-03-11,96,13.598,26.3,5.61,2.03
150,2018-03-11,96,14.611,24.11,9.03,0.0
160,2018-03-11,0,14.4031437159,25.0636118247,7.10680079719,5.26263376415
170,2018-03-11,96,15.431,24.12,7.48,15.49
180,2018-03-11,96,12.109,20.82,7.32,12.19
230,2018-03-11,96,15.15,25.12,6.16,5.59
240,2018-03-11,96,13.264,27.25,5.56,3.05
250,2018-03-11,96,11.749,29.06,7.98,0.25
260,2018-03-11,96,13.099,27.74,8.33,0.0
270,2018-03-11,96,15.310,27.14,9.089,0.000
280,2018-03-11,96,12.602,27.94,8.1,0.0
290,2018-03-11,96,12.062,26.99,6.51,0.0
302,2018-03-11,96,14.186,27.14,9.09,0.0
303,2018-03-11,96,12.435,27.49,8.83,0.0
304,2018-03-11,96,14.811,29.48,11.51,0.0
310,2018-03-11,0,12.1270857989,28.1493409644,9.67203012309,0.0
320,2018-03-11,96,13.637,30.45,10.9,0.0
330,2018-03-11,96,15.424,28.1,12.66,8.13
340,2018-03-11,96,13.534,28.61,11.14,0.0
350,2018-03-11,96,11.681,29.11,13.23,0.0
360,2018-03-11,96,11.06,29.43,12.93,0.0
380,2018-03-11,96,12.007,29.26,13.31,0.0
390,2018-03-11,96,10.605,30.99,15.28,0.0
405,2018-03-11,96,12.931,28.29,12.83,0.0
410,2018-03-11,96,7.89,27.68,13.84,0.0
420,2018-03-11,96,8.442,28.41,13.95,0.0
430,2018-03-11,0,11.3224762109,28.1791468496,12.6200287931,0.0
440,2018-03-11,96,13.273,28.94,15.23,0.23
450,2018-03-11,96,9.983,27.71,14.97,0.0
460,2018-03-11,96,10.529,29.55,15.84,0.0
470,2018-03-11,96,11.428,29.26,16.83,0.0
480,2018-03-11,96,12.378,30.11,17.53,0.23
490,2018-03-11,96,9.959,30.93,18.5,0.0
