StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-12-21,96,5.994,23.47,18.63,0.25
130,2013-12-21,96,8.165,24.28,16.12,0.51
140,2013-12-21,96,3.967,23.63,15.078,0.000
150,2013-12-21,96,9.332,25.0,15.88,0.0
160,2013-12-21,96,9.516,23.63,15.08,0.0
170,2013-12-21,96,10.737,22.88,14.55,0.0
180,2013-12-21,96,10.469,25.48,13.09,0.0
230,2013-12-21,96,11.169,29.31,8.76,0.0
240,2013-12-21,96,12.286,28.73,13.87,0.0
250,2013-12-21,96,1.867,30.64,15.23,0.0
260,2013-12-21,96,11.608,29.32,13.5,0.0
270,2013-12-21,96,12.953,28.88,13.900,0.000
280,2013-12-21,96,11.693,28.53,12.6,0.0
290,2013-12-21,96,11.608,28.81,14.73,0.0
302,2013-12-21,96,13.365,28.88,13.9,0.0
303,2013-12-21,96,12.514,29.65,17.11,0.0
304,2013-12-21,96,14.194,29.28,14.66,0.0
310,2013-12-21,0,12.0843134131,29.2667838205,15.3351699472,0.0
320,2013-12-21,96,8.954,30.92,13.57,0.0
330,2013-12-21,96,13.624,29.79,17.09,0.0
340,2013-12-21,96,12.227,29.34,14.44,0.0
350,2013-12-21,96,12.048,30.36,17.84,0.0
360,2013-12-21,96,11.906,29.59,15.99,0.0
380,2013-12-21,96,12.534,29.87,18.45,0.0
390,2013-12-21,96,10.769,30.81,16.41,0.0
405,2013-12-21,96,12.553,28.51,13.89,0.0
410,2013-12-21,96,13.175,29.31,17.64,0.0
420,2013-12-21,96,11.364,30.8,17.74,0.0
430,2013-12-21,0,12.6661339567,29.0792563322,15.4252855076,0.0
440,2013-12-21,96,13.158,27.94,16.96,0.0
450,2013-12-21,96,11.498,29.76,18.08,0.0
460,2013-12-21,96,11.834,29.65,16.94,0.0
470,2013-12-21,96,9.838,30.61,17.6,0.0
480,2013-12-21,96,10.972,29.0,15.72,0.0
490,2013-12-21,96,12.337,27.11,23.55,0.0
