StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-02-06,96,16.041,18.79,-3.5,0.0
130,2009-02-06,96,17.13,19.15,-4.51,0.0
140,2009-02-06,96,16.533,17.97,-5.96,0.0
150,2009-02-06,96,13.295,14.38,-4.79,0.0
160,2009-02-06,96,17.225,17.98,-6.59,0.0
170,2009-02-06,96,16.63,17.64,-6.79,0.0
180,2009-02-06,96,16.588,18.22,-7.31,0.0
230,2009-02-06,96,18.924,18.52,-6.5,0.0
240,2009-02-06,96,17.84,17.3,-7.08,0.0
250,2009-02-06,96,17.57,18.67,-6.69,0.0
260,2009-02-06,96,17.212,17.6,-7.278,0.0
270,2009-02-06,96,18.265,17.39,-2.71,0.0
280,2009-02-06,96,19.997,19.11,-4.09,0.0
290,2009-02-06,96,16.273,18.53,-4.77,0.0
302,2009-02-06,96,19.172,19.8,-7.82,0.0
303,2009-02-06,96,20.244,18.35,-6.08,0.0
304,2009-02-06,96,17.721,18.24,-2.19,0.0
310,2009-02-06,96,18.524,18.94,-9.38,0.0
320,2009-02-06,96,18.978,18.77,-3.91,0.0
330,2009-02-06,96,16.228,19.27,-0.94,0.0
340,2009-02-06,96,16.296,19.08,-2.39,0.0
350,2009-02-06,96,18.19,20.18,-1.42,0.0
360,2009-02-06,96,19.526,19.55,-3.34,0.0
380,2009-02-06,96,17.086,20.54,-2.19,0.0
390,2009-02-06,96,18.5,19.14,1.81,0.0
405,2009-02-06,96,18.854,19.81,1.61,0.0
410,2009-02-06,96,16.028,20.45,4.5,0.0
420,2009-02-06,96,10.128,18.85,6.38,0.0
430,2009-02-06,96,19.429,18.74,2.52,0.0
440,2009-02-06,96,14.059,19.31,5.66,0.0
450,2009-02-06,96,19.192,20.68,0.46,0.0
460,2009-02-06,96,17.961,21.1,0.47,0.0
470,2009-02-06,96,17.277,20.45,1.5,0.0
480,2009-02-06,96,18.851,19.96,-4.44,0.0
490,2009-02-06,96,19.454,20.48,-1.5,0.0
