StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-08-12,96,18.959,32.74,24.25,2.06
130,2010-08-12,96,19.606,34.52,24.67,0.46
140,2010-08-12,96,17.94,31.48,24.6,0.91
150,2010-08-12,96,11.774,31.89,25.09,6.15
160,2010-08-12,96,20.259,33.18,23.47,3.02
170,2010-08-12,96,19.123,32.62,23.45,1.55
180,2010-08-12,96,16.486,32.45,23.58,4.09
230,2010-08-12,96,14.390,32.28,23.889,10.922
240,2010-08-12,96,16.159,31.89,23.4,18.67
250,2010-08-12,96,16.025,32.42,23.82,4.06
260,2010-08-12,96,18.137,32.03,23.85,10.01
270,2010-08-12,96,17.917,32.99,23.25,3.3
280,2010-08-12,96,19.772,33.52,24.55,8.76
290,2010-08-12,96,14.21,33.97,22.12,6.35
302,2010-08-12,96,18.408,36.72,22.46,0.0
303,2010-08-12,96,19.508,33.87,24.32,1.88
304,2010-08-12,96,18.284,34.91,23.87,0.69
310,2010-08-12,96,12.95,33.21,23.67,4.52
320,2010-08-12,96,20.1,34.66,24.06,0.23
330,2010-08-12,96,18.405,33.46,23.47,0.0
340,2010-08-12,96,20.883,35.32,21.99,0.91
350,2010-08-12,96,16.026,33.08,23.14,0.0
360,2010-08-12,96,17.544,32.5,24.34,0.46
380,2010-08-12,96,10.229,35.28,22.09,3.07
390,2010-08-12,96,14.905,33.6,23.34,0.0
405,2010-08-12,96,19.806,35.23,23.24,0.23
410,2010-08-12,96,18.046,34.99,23.43,0.0
420,2010-08-12,96,25.944,33.67,24.728,0.000
430,2010-08-12,96,24.897,33.67,24.73,0.0
440,2010-08-12,96,18.339,33.85,23.14,0.0
450,2010-08-12,96,23.778,33.47,22.71,0.0
460,2010-08-12,96,24.77,38.0,23.17,0.69
470,2010-08-12,96,20.36,36.42,23.05,0.0
480,2010-08-12,96,15.859,34.75,22.57,0.0
490,2010-08-12,96,15.877,33.03,24.25,0.0
