StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-15,96,14.381,24.97,6.09,0.0
130,2016-11-15,96,14.6,25.58,4.05,0.0
140,2016-11-15,96,11.473,25.09,4.39,0.0
150,2016-11-15,96,13.687,25.42,5.61,0.0
160,2016-11-15,96,13.412,24.2,5.51,0.0
170,2016-11-15,96,11.329,24.15,5.51,0.0
180,2016-11-15,96,13.225,24.3,4.21,0.0
230,2016-11-15,96,12.263,24.7,5.76,0.0
240,2016-11-15,96,9.931,24.06,4.03,0.0
250,2016-11-15,96,6.984,25.66,6.25,0.0
260,2016-11-15,96,6.272,23.98,6.4,0.0
270,2016-11-15,96,13.918,24.22,6.561,0.000
280,2016-11-15,96,6.842,23.91,7.75,0.0
290,2016-11-15,96,6.854,24.28,3.99,0.0
302,2016-11-15,96,4.852,24.22,6.56,0.0
303,2016-11-15,96,4.302,24.84,7.02,0.0
304,2016-11-15,96,4.869,24.02,11.15,0.0
310,2016-11-15,0,5.2995205418,24.4030465538,8.16157962016,0.0
320,2016-11-15,96,4.203,23.22,8.5,0.0
330,2016-11-15,96,4.668,23.98,9.18,0.0
340,2016-11-15,96,3.285,23.63,9.92,0.0
350,2016-11-15,96,3.927,22.15,12.29,0.0
360,2016-11-15,96,4.925,24.34,10.44,0.0
380,2016-11-15,96,4.169,24.13,10.15,0.0
390,2016-11-15,96,4.432,23.52,12.74,0.0
405,2016-11-15,96,6.179,22.18,10.51,0.69
410,2016-11-15,96,5.279,21.95,12.13,0.0
420,2016-11-15,96,8.843,27.19,19.361,0.762
430,2016-11-15,0,4.8736912151,22.5891019795,10.8925304495,0.207792931155
440,2016-11-15,96,7.623,25.04,14.47,0.0
450,2016-11-15,96,7.778,23.03,10.78,0.0
460,2016-11-15,96,5.887,22.94,12.08,0.23
470,2016-11-15,96,8.174,23.81,15.33,0.0
480,2016-11-15,96,7.713,24.79,16.95,0.0
490,2016-11-15,96,9.476,27.19,19.36,0.76
