StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-07-12,96,21.087,33.86,24.42,0.0
130,2010-07-12,96,22.767,34.09,24.65,0.0
140,2010-07-12,96,24.597,31.98,24.5,9.55
150,2010-07-12,95,22.432,32.29,24.49,0.0
160,2010-07-12,96,21.836,34.78,24.19,0.0
170,2010-07-12,96,19.346,31.52,22.16,1.14
180,2010-07-12,96,13.448,32.56,22.09,3.28
230,2010-07-12,96,17.858,34.11,24.12,11.23
240,2010-07-12,96,12.6,32.03,24.62,8.03
250,2010-07-12,96,13.463,32.53,24.17,0.0
260,2010-07-12,96,16.036,31.97,23.34,13.87
270,2010-07-12,96,15.307,32.42,24.38,1.17
280,2010-07-12,96,13.289,34.55,24.4,0.0
290,2010-07-12,96,11.297,33.38,23.69,4.24
302,2010-07-12,96,11.61,34.96,23.76,0.0
303,2010-07-12,96,10.651,33.03,24.71,0.0
304,2010-07-12,96,23.633,34.34,24.389,0.762
310,2010-07-12,96,11.349,32.63,23.09,0.0
320,2010-07-12,96,12.803,33.29,25.98,0.0
330,2010-07-12,96,11.216,32.34,24.61,1.4
340,2010-07-12,96,17.748,31.57,16.17,0.94
350,2010-07-12,96,15.646,32.97,23.12,0.71
360,2010-07-12,96,13.93,33.54,24.45,0.0
380,2010-07-12,96,16.525,35.76,23.1,0.0
390,2010-07-12,96,18.696,32.12,23.46,1.85
405,2010-07-12,96,10.807,32.75,23.77,0.0
410,2010-07-12,96,23.752,34.5,23.29,14.25
420,2010-07-12,96,18.225,34.08,23.47,0.0
430,2010-07-12,96,27.779,35.38,25.09,0.0
440,2010-07-12,96,22.973,35.18,24.03,0.0
450,2010-07-12,96,27.435,34.28,22.49,0.0
460,2010-07-12,96,28.652,34.73,23.14,0.0
470,2010-07-12,96,26.812,35.2,22.76,0.0
480,2010-07-12,96,22.468,33.65,24.3,0.0
490,2010-07-12,96,21.982,31.53,23.86,9.27
