StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-17,96,10.42,24.81,15.07,0.0
130,2016-12-17,96,11.318,25.25,9.47,0.0
140,2016-12-17,96,11.551,27.4,11.32,0.0
150,2016-12-17,96,11.591,27.56,10.55,0.0
160,2016-12-17,96,10.817,25.21,10.88,0.0
170,2016-12-17,96,11.855,23.36,10.45,0.0
180,2016-12-17,96,10.287,25.52,11.42,0.0
230,2016-12-17,96,11.883,26.75,11.95,0.0
240,2016-12-17,96,11.432,27.04,10.63,0.0
250,2016-12-17,96,11.68,29.1,13.74,0.0
260,2016-12-17,96,11.431,28.23,9.57,0.0
270,2016-12-17,96,10.181,28.18,10.350,0.000
280,2016-12-17,96,11.284,27.84,11.03,0.0
290,2016-12-17,96,10.555,27.66,9.13,0.0
302,2016-12-17,96,10.378,28.18,10.35,0.0
303,2016-12-17,96,10.958,29.49,11.28,0.0
304,2016-12-17,96,9.84,29.01,12.64,0.0
310,2016-12-17,0,10.9897598893,29.0727321402,11.5857469142,0.0
320,2016-12-17,96,7.834,30.53,11.37,0.0
330,2016-12-17,96,10.578,28.16,14.1,0.0
340,2016-12-17,96,13.488,29.12,12.15,0.0
350,2016-12-17,96,11.191,29.32,14.67,0.0
360,2016-12-17,96,10.673,29.96,12.75,0.0
380,2016-12-17,96,11.564,29.57,14.23,0.0
390,2016-12-17,96,11.107,30.41,14.78,0.0
405,2016-12-17,96,9.407,29.28,11.82,0.0
410,2016-12-17,96,12.936,28.55,14.33,0.0
420,2016-12-17,96,10.218,29.88,15.47,0.0
430,2016-12-17,0,12.0604769363,28.9631766788,12.8346833558,0.0
440,2016-12-17,96,11.77,30.49,14.28,0.0
450,2016-12-17,96,12.287,28.88,13.05,0.0
460,2016-12-17,96,11.082,30.04,15.28,0.0
470,2016-12-17,96,12.041,29.89,15.98,0.0
480,2016-12-17,96,14.056,29.05,15.03,0.0
490,2016-12-17,96,11.449,27.21,23.49,0.0
