StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-11-21,96,13.642,20.26,9.6,10.49
130,2009-11-21,96,14.45,20.3,7.05,1.37
140,2009-11-21,96,15.067,20.07,6.85,0.69
150,2009-11-21,96,11.468,21.72,10.46,1.14
160,2009-11-21,96,14.11,21.83,6.66,0.23
170,2009-11-21,96,13.013,22.1,9.04,0.0
180,2009-11-21,96,12.869,23.81,9.93,0.0
230,2009-11-21,96,11.077,26.56,13.15,0.0
240,2009-11-21,96,12.066,24.64,12.6,0.0
250,2009-11-21,96,10.359,26.44,11.21,0.0
260,2009-11-21,96,9.985,23.62,11.2,0.0
270,2009-11-21,96,11.005,24.91,10.16,0.0
280,2009-11-21,96,10.229,26.5,13.27,0.0
290,2009-11-21,96,9.308,25.72,13.12,0.0
302,2009-11-21,96,10.513,28.24,11.67,0.0
303,2009-11-21,96,10.742,26.62,12.3,0.0
304,2009-11-21,96,9.418,26.46,15.9,0.0
310,2009-11-21,96,9.824,26.44,10.31,0.0
320,2009-11-21,96,12.276,28.45,16.18,0.0
330,2009-11-21,96,11.329,28.17,15.16,0.0
340,2009-11-21,96,8.53,27.59,14.76,0.0
350,2009-11-21,96,12.307,27.69,15.79,0.0
360,2009-11-21,96,9.071,26.82,15.07,0.0
380,2009-11-21,96,3.51,28.88,14.71,0.0
390,2009-11-21,96,9.844,29.03,17.11,0.0
405,2009-11-21,96,12.422,28.89,16.64,0.0
410,2009-11-21,96,12.992,30.18,17.23,0.0
420,2009-11-21,96,8.907,28.09,18.98,0.0
430,2009-11-21,96,11.151,28.31,15.29,0.0
440,2009-11-21,96,11.652,29.5,15.96,0.0
450,2009-11-21,96,14.859,30.21,17.12,0.0
460,2009-11-21,96,12.12,29.91,16.91,0.0
470,2009-11-21,96,10.429,30.26,16.76,0.0
480,2009-11-21,96,12.355,29.63,16.19,0.0
490,2009-11-21,96,12.421,30.36,15.62,0.0
