StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-05-15,96,27.009,29.47,11.74,0.0
130,2013-05-15,96,25.269,31.24,12.422,0.000
140,2013-05-15,96,25.812,31.24,12.42,0.0
150,2013-05-15,96,27.629,25.60,10.572,0.000
160,2013-05-15,96,28.074,25.6,10.57,0.0
170,2013-05-15,96,27.528,32.8,8.72,0.0
180,2013-05-15,96,27.371,31.0,10.73,0.0
230,2013-05-15,96,26.495,30.49,9.68,0.0
240,2013-05-15,96,28.835,32.03,11.26,0.0
250,2013-05-15,96,27.866,30.72,9.63,0.0
260,2013-05-15,96,26.155,30.32,9.972,0.000
270,2013-05-15,96,27.324,30.68,9.65,0.0
280,2013-05-15,96,26.978,30.32,9.97,0.0
290,2013-05-15,96,29.59,28.77,10.34,0.0
302,2013-05-15,96,30.573,32.43,11.41,0.0
303,2013-05-15,96,27.409,30.73,10.46,0.0
304,2013-05-15,96,26.7,30.82,12.63,0.0
310,2013-05-15,0,27.8513611191,30.5058247156,11.0774118707,0.0
320,2013-05-15,96,27.162,30.53,10.71,0.0
330,2013-05-15,96,27.681,30.64,13.59,0.0
340,2013-05-15,96,26.379,30.48,12.17,0.0
350,2013-05-15,96,28.775,31.03,12.99,0.0
360,2013-05-15,96,29.622,30.39,13.41,0.0
380,2013-05-15,96,26.909,28.52,10.52,0.0
390,2013-05-15,96,26.967,30.23,12.25,0.0
405,2013-05-15,96,26.931,32.08,12.41,0.0
410,2013-05-15,96,26.08,26.96,13.56,0.0
420,2013-05-15,96,29.235,29.89,11.09,0.0
430,2013-05-15,96,27.611,30.17,12.25,0.0
440,2013-05-15,96,26.989,28.18,15.15,0.0
450,2013-05-15,96,29.123,28.58,14.56,0.0
460,2013-05-15,96,25.861,27.48,17.55,0.0
470,2013-05-15,96,27.359,26.52,15.59,0.0
480,2013-05-15,96,22.385,27.68,16.64,0.0
490,2013-05-15,96,30.079,30.2,12.48,0.0
