StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-11-01,96,16.609,25.4,9.23,0.0
130,2017-11-01,96,16.8,26.72,5.85,0.0
140,2017-11-01,96,15.707,26.63,4.28,0.0
150,2017-11-01,96,15.678,26.41,6.68,0.0
160,2017-11-01,96,16.73,24.83,5.62,0.0
170,2017-11-01,96,15.796,23.9,6.89,0.0
180,2017-11-01,96,17.019,25.69,5.85,0.0
230,2017-11-01,96,17.056,26.46,5.31,0.0
240,2017-11-01,96,15.316,25.47,7.17,0.0
250,2017-11-01,96,16.456,28.82,6.92,0.0
260,2017-11-01,96,16.053,26.65,8.95,0.0
270,2017-11-01,96,12.238,25.97,10.061,0.000
280,2017-11-01,96,16.402,26.93,7.6,0.0
290,2017-11-01,96,15.135,27.56,5.78,0.0
302,2017-11-01,96,17.433,25.97,10.06,0.0
303,2017-11-01,96,16.954,26.88,4.34,0.0
304,2017-11-01,96,16.125,28.09,9.89,0.0
310,2017-11-01,0,16.4748604405,27.0282902629,6.7335308984,0.0
320,2017-11-01,96,12.513,26.04,12.97,0.0
330,2017-11-01,96,16.438,27.13,12.91,0.0
340,2017-11-01,96,18.676,27.73,9.81,0.0
350,2017-11-01,96,16.312,28.41,12.67,0.0
360,2017-11-01,96,15.824,27.38,9.36,0.0
380,2017-11-01,96,16.249,27.98,12.23,0.0
390,2017-11-01,96,17.491,29.24,12.3,0.0
405,2017-11-01,96,16.523,26.05,13.25,0.0
410,2017-11-01,96,17.022,26.69,11.92,0.0
420,2017-11-01,96,16.138,27.71,10.99,0.0
430,2017-11-01,0,17.4327453141,26.8500211799,11.6048394263,0.0
440,2017-11-01,96,17.156,27.38,14.77,0.0
450,2017-11-01,96,19.058,27.13,12.11,0.0
460,2017-11-01,96,16.466,28.36,13.64,0.0
470,2017-11-01,96,17.829,26.48,14.3,0.0
480,2017-11-01,96,17.137,30.22,13.22,0.0
490,2017-11-01,96,16.875,27.02,15.58,0.0
