StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-12-18,96,1.749,20.66,6.19,0.0
130,2012-12-18,96,2.104,21.16,5.63,0.25
140,2012-12-18,96,3.391,20.43,4.83,0.25
150,2012-12-18,96,7.293,22.57,5.75,0.25
160,2012-12-18,96,4.826,21.5,3.06,0.25
170,2012-12-18,96,2.673,21.8,5.09,0.0
180,2012-12-18,96,5.683,22.69,5.65,0.25
230,2012-12-18,96,8.241,25.68,7.19,0.0
240,2012-12-18,96,9.792,23.26,6.42,0.0
250,2012-12-18,96,9.674,24.69,7.47,0.0
260,2012-12-18,96,6.607,22.77,5.52,0.0
270,2012-12-18,96,11.908,24.27,6.64,0.0
280,2012-12-18,96,11.658,28.42,8.69,0.0
290,2012-12-18,96,9.352,24.32,8.24,0.0
302,2012-12-18,96,11.899,26.44,8.94,0.0
303,2012-12-18,96,10.706,26.94,7.13,0.0
304,2012-12-18,96,10.669,27.73,11.36,0.0
310,2012-12-18,0,11.3638301178,27.1590633198,8.95797277572,0.0
320,2012-12-18,96,12.511,25.83,9.82,0.0
330,2012-12-18,96,11.155,26.07,11.59,0.0
340,2012-12-18,96,11.058,26.91,11.87,0.71
350,2012-12-18,96,12.558,27.23,10.72,0.0
360,2012-12-18,96,12.016,25.93,12.12,0.0
380,2012-12-18,96,11.582,26.9,9.76,0.0
390,2012-12-18,96,11.615,28.5,14.41,0.0
405,2012-12-18,96,11.534,27.4,12.76,0.0
410,2012-12-18,96,11.671,29.23,12.78,0.74
420,2012-12-18,96,11.057,29.02,16.92,0.0
430,2012-12-18,96,13.352,27.88,15.63,0.0
440,2012-12-18,96,12.51,28.88,18.48,0.0
450,2012-12-18,96,12.294,28.19,15.5,0.51
460,2012-12-18,96,12.43,28.75,17.54,0.0
470,2012-12-18,96,12.617,29.55,15.37,0.0
480,2012-12-18,96,11.668,28.84,13.98,0.0
490,2012-12-18,96,12.173,28.51,14.86,0.0
