StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-09-14,96,21.602,29.72,18.2,0.0
130,2012-09-14,96,17.497,29.66,19.93,2.03
140,2012-09-14,96,20.385,28.78,19.75,9.91
150,2012-09-14,96,5.177,31.76,20.97,0.0
160,2012-09-14,96,19.3,32.13,19.2,4.22
170,2012-09-14,96,14.622,31.35,20.36,3.3
180,2012-09-14,96,13.85,29.71,20.78,3.81
230,2012-09-14,96,20.723,34.39,20.2,0.46
240,2012-09-14,96,17.908,30.74,20.79,0.0
250,2012-09-14,96,18.152,32.08,21.33,0.76
260,2012-09-14,96,17.905,31.37,20.71,1.02
270,2012-09-14,96,21.023,29.99,20.74,0.51
280,2012-09-14,96,20.766,32.65,21.49,1.83
290,2012-09-14,96,14.687,32.12,21.35,2.84
302,2012-09-14,96,18.274,32.46,22.3,11.66
303,2012-09-14,96,18.469,31.46,22.3,0.0
304,2012-09-14,96,16.949,31.22,22.32,0.0
310,2012-09-14,0,18.6416375969,31.8714535815,21.9182363886,0.748003829926
320,2012-09-14,96,10.771,31.2,22.06,0.0
330,2012-09-14,96,19.602,32.47,21.88,0.46
340,2012-09-14,96,15.502,30.84,22.22,0.0
350,2012-09-14,96,15.079,29.83,21.19,36.2
360,2012-09-14,96,16.267,31.54,21.86,0.56
380,2012-09-14,96,17.241,31.47,22.11,0.0
390,2012-09-14,96,17.618,29.3,22.82,0.46
405,2012-09-14,96,8.181,31.7,21.99,19.94
410,2012-09-14,96,15.786,31.96,22.62,5.79
420,2012-09-14,96,7.545,31.79,22.81,0.69
430,2012-09-14,96,14.728,32.24,21.6,0.0
440,2012-09-14,96,4.116,31.32,23.38,0.23
450,2012-09-14,96,16.371,30.85,23.01,0.0
460,2012-09-14,96,9.729,30.64,23.24,0.0
470,2012-09-14,96,13.388,35.4,21.46,0.0
480,2012-09-14,96,10.068,33.27,22.72,0.0
490,2012-09-14,96,14.457,32.36,22.37,0.0
