StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-03-15,96,15.572,29.65,13.63,0.0
130,2012-03-15,96,19.243,31.73,15.09,0.0
140,2012-03-15,96,19.328,29.56,13.5,0.0
150,2012-03-15,96,17.326,26.52,14.6,0.0
160,2012-03-15,96,9.093,31.44,12.29,0.23
170,2012-03-15,96,15.986,31.13,12.58,1.02
180,2012-03-15,96,18.623,29.2,12.02,0.25
230,2012-03-15,96,18.289,31.39,13.61,0.0
240,2012-03-15,96,16.822,29.3,11.25,0.0
250,2012-03-15,96,18.367,30.4,12.79,0.0
260,2012-03-15,96,15.543,29.86,11.43,0.0
270,2012-03-15,96,19.175,26.79,13.23,0.0
280,2012-03-15,96,22.542,30.7,13.54,8.99
290,2012-03-15,96,19.842,28.62,13.08,0.0
302,2012-03-15,96,20.057,29.53,14.85,0.0
303,2012-03-15,96,21.572,29.83,12.94,0.0
304,2012-03-15,96,15.884,30.05,15.72,0.0
310,2012-03-15,96,20.542,31.35,10.73,0.0
320,2012-03-15,96,20.474,30.07,15.0,0.0
330,2012-03-15,96,21.446,29.39,15.52,0.0
340,2012-03-15,96,19.695,27.64,13.35,0.0
350,2012-03-15,96,19.507,29.45,14.56,0.0
360,2012-03-15,96,20.201,31.41,14.21,0.0
380,2012-03-15,96,21.164,27.03,14.61,0.0
390,2012-03-15,96,19.613,29.41,13.17,0.0
405,2012-03-15,96,21.378,28.84,16.88,0.0
410,2012-03-15,96,21.19,27.69,16.3,0.0
420,2012-03-15,96,8.103,25.14,19.522,23.876
430,2012-03-15,96,20.387,25.14,19.52,23.83
440,2012-03-15,96,20.864,26.46,16.37,0.0
450,2012-03-15,96,18.673,25.47,19.42,46.74
460,2012-03-15,96,19.336,28.52,13.76,7.34
470,2012-03-15,96,17.332,29.17,15.81,0.79
480,2012-03-15,96,18.042,28.95,15.6,0.0
490,2012-03-15,96,19.053,31.28,13.35,0.0
