StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-04,96,17.987,28.54,20.71,40.39
130,2009-06-04,96,14.726,28.5,20.87,13.74
140,2009-06-04,96,11.408,25.59,20.54,20.02
150,2009-06-04,96,11.503,26.84,21.01,28.22
160,2009-06-04,96,15.75,27.59,20.04,23.24
170,2009-06-04,96,10.206,28.06,20.51,18.08
180,2009-06-04,96,13.746,30.43,20.25,3.02
230,2009-06-04,96,18.263,30.85,21.09,2.51
240,2009-06-04,95,14.58,30.88,20.52,35.86
250,2009-06-04,96,13.148,30.65,21.39,26.7
260,2009-06-04,96,14.884,29.58,20.88,21.74
270,2009-06-04,95,12.751,30.06,21.11,9.83
280,2009-06-04,96,17.471,31.93,21.48,4.5
290,2009-06-04,96,16.016,31.5,20.16,20.62
302,2009-06-04,96,18.117,33.2,20.34,12.62
303,2009-06-04,96,21.357,32.07,21.74,0.69
304,2009-06-04,96,16.692,32.18,21.36,10.03
310,2009-06-04,96,15.732,31.58,20.38,18.03
320,2009-06-04,96,17.139,32.31,21.22,19.08
330,2009-06-04,96,18.679,32.57,21.78,10.19
340,2009-06-04,96,15.779,31.13,19.99,9.42
350,2009-06-04,96,19.608,31.25,20.93,0.0
360,2009-06-04,96,21.193,30.88,21.25,0.0
380,2009-06-04,96,18.262,31.73,19.62,0.23
390,2009-06-04,96,17.784,31.79,20.88,2.59
405,2009-06-04,96,18.182,32.2,22.48,5.59
410,2009-06-04,96,23.897,31.71,21.95,9.09
420,2009-06-04,96,20.919,30.69,23.09,7.34
430,2009-06-04,96,21.132,30.78,21.91,4.17
440,2009-06-04,96,13.902,30.0,21.77,0.46
450,2009-06-04,96,17.323,32.22,21.55,1.63
460,2009-06-04,96,18.866,33.31,21.1,1.85
470,2009-06-04,96,14.155,31.89,21.32,1.37
480,2009-06-04,96,19.054,31.21,20.9,0.46
490,2009-06-04,96,18.435,32.49,21.54,0.91
