StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-11-01,96,16.666,20.38,6.41,0.0
130,2009-11-01,96,17.358,20.39,7.13,0.0
140,2009-11-01,96,17.183,20.82,7.49,0.0
150,2009-11-01,96,10.384,22.8,10.37,0.0
160,2009-11-01,96,17.249,22.62,8.24,0.0
170,2009-11-01,96,13.735,23.08,13.56,0.0
180,2009-11-01,96,13.767,25.6,10.08,0.0
230,2009-11-01,96,13.125,27.52,10.27,0.0
240,2009-11-01,96,13.461,23.57,12.87,0.0
250,2009-11-01,96,10.996,25.96,12.88,0.0
260,2009-11-01,96,13.687,24.3,9.61,0.0
270,2009-11-01,96,9.526,26.42,18.4,0.0
280,2009-11-01,96,8.848,27.05,18.61,0.0
290,2009-11-01,96,5.9,25.55,19.84,0.0
302,2009-11-01,96,7.953,27.92,19.13,0.0
303,2009-11-01,96,11.106,28.77,19.97,0.0
304,2009-11-01,96,9.186,28.42,20.24,0.0
310,2009-11-01,96,11.649,28.86,15.67,0.0
320,2009-11-01,96,13.146,29.16,21.09,0.0
330,2009-11-01,96,11.46,31.44,20.05,0.0
340,2009-11-01,96,15.012,31.58,18.21,0.0
350,2009-11-01,96,17.575,28.62,18.77,0.0
360,2009-11-01,96,14.129,28.72,18.85,0.0
380,2009-11-01,96,2.903,32.7,19.7,0.0
390,2009-11-01,96,15.055,32.21,19.97,0.0
405,2009-11-01,96,16.769,31.96,19.79,0.0
410,2009-11-01,96,17.041,32.55,18.71,0.0
420,2009-11-01,96,15.353,31.62,21.07,0.0
430,2009-11-01,96,18.442,32.15,17.27,0.0
440,2009-11-01,96,13.644,31.12,19.38,0.0
450,2009-11-01,96,13.885,34.64,19.62,0.0
460,2009-11-01,96,13.5,33.79,19.22,0.0
470,2009-11-01,96,13.953,33.43,21.75,0.0
480,2009-11-01,96,13.823,31.2,19.13,0.0
490,2009-11-01,96,15.587,33.15,20.5,0.0
