StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-01-29,96,9.753,23.62,18.17,1.27
130,2013-01-29,96,10.966,27.65,15.122,0.000
140,2013-01-29,96,11.82,27.65,15.12,0.0
150,2013-01-29,96,9.798,26.03,14.51,0.0
160,2013-01-29,96,9.941,23.94,16.87,0.0
170,2013-01-29,96,10.514,27.14,11.91,0.0
180,2013-01-29,96,11.373,27.84,12.8,0.0
230,2013-01-29,96,10.307,28.14,12.16,0.0
240,2013-01-29,96,10.997,29.54,15.06,0.0
250,2013-01-29,96,11.77,28.4,15.67,0.0
260,2013-01-29,96,11.244,26.99,14.239,0.762
270,2013-01-29,96,10.501,28.46,13.5,0.0
280,2013-01-29,96,11.592,26.99,14.24,0.76
290,2013-01-29,96,13.133,27.63,12.38,0.0
302,2013-01-29,96,11.417,29.16,15.31,0.0
303,2013-01-29,96,9.811,31.57,13.26,0.0
304,2013-01-29,96,10.735,29.16,15.75,0.0
310,2013-01-29,0,10.168893489,29.5611857899,14.6629551725,0.24930002195
320,2013-01-29,96,11.596,28.8,14.44,0.0
330,2013-01-29,96,10.87,29.02,16.72,0.0
340,2013-01-29,96,11.017,28.18,16.23,0.0
350,2013-01-29,96,10.327,29.53,16.82,0.0
360,2013-01-29,96,8.953,29.65,17.36,0.0
380,2013-01-29,96,9.998,27.0,14.35,0.0
390,2013-01-29,96,11.199,27.85,13.59,0.0
405,2013-01-29,96,12.5,30.33,15.43,7.44
410,2013-01-29,96,10.869,25.73,14.63,0.0
420,2013-01-29,96,14.243,28.01,13.65,0.0
430,2013-01-29,96,12.249,28.4,16.35,0.0
440,2013-01-29,96,15.5,28.4,15.29,0.69
450,2013-01-29,96,16.061,27.53,15.1,0.0
460,2013-01-29,96,15.684,26.68,21.58,0.76
470,2013-01-29,96,12.431,24.51,15.74,1.19
480,2013-01-29,96,15.829,26.82,19.05,0.0
490,2013-01-29,96,16.124,30.41,14.29,0.0
