StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-03,96,11.441,18.38,10.96,0.0
130,2016-12-03,96,12.529,19.42,10.41,0.0
140,2016-12-03,96,13.301,21.27,3.77,0.0
150,2016-12-03,96,11.938,17.63,9.62,0.0
160,2016-12-03,96,12.09,19.51,10.32,0.0
170,2016-12-03,96,12.709,21.16,8.96,0.0
180,2016-12-03,96,12.302,20.08,3.89,0.0
230,2016-12-03,96,13.621,20.54,4.65,0.0
240,2016-12-03,96,12.596,20.74,3.38,0.0
250,2016-12-03,96,13.408,24.2,7.69,0.0
260,2016-12-03,96,13.016,22.45,5.44,0.0
270,2016-12-03,96,11.923,22.94,6.256,0.000
280,2016-12-03,96,13.255,23.74,10.19,0.0
290,2016-12-03,96,11.771,23.05,2.79,0.0
302,2016-12-03,96,13.343,22.94,6.25,0.0
303,2016-12-03,96,13.53,25.04,9.19,0.0
304,2016-12-03,96,11.313,24.97,8.94,0.0
310,2016-12-03,0,13.3849269538,24.9353747794,9.82928425651,0.0
320,2016-12-03,96,9.398,24.17,7.02,0.0
330,2016-12-03,96,13.61,24.92,8.85,0.0
340,2016-12-03,96,15.113,25.64,8.68,0.0
350,2016-12-03,96,13.242,25.99,12.67,0.0
360,2016-12-03,96,13.322,26.26,10.37,0.0
380,2016-12-03,96,12.97,25.96,10.39,0.0
390,2016-12-03,96,11.863,26.25,11.87,0.0
405,2016-12-03,96,12.387,24.83,12.25,0.0
410,2016-12-03,96,13.241,26.16,10.5,0.0
420,2016-12-03,96,12.102,27.32,11.93,0.0
430,2016-12-03,0,13.6187805782,25.5830932703,10.4096869158,0.0
440,2016-12-03,96,13.229,27.55,11.74,0.0
450,2016-12-03,96,14.45,27.11,11.79,0.0
460,2016-12-03,96,13.216,27.54,12.37,0.0
470,2016-12-03,96,13.399,26.88,15.29,0.0
480,2016-12-03,96,12.036,27.56,15.28,0.0
490,2016-12-03,96,10.2,26.41,22.14,0.0
