StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-06,96,20.558,28.19,11.98,0.0
130,2011-10-06,96,20.2,31.72,11.27,0.0
140,2011-10-06,96,21.026,28.97,11.51,0.0
150,2011-10-06,96,17.229,30.73,15.58,0.0
160,2011-10-06,96,19.609,31.41,9.46,0.0
170,2011-10-06,96,16.998,28.48,15.26,0.0
180,2011-10-06,96,16.679,27.03,13.88,0.25
230,2011-10-06,96,19.766,30.28,16.03,0.0
240,2011-10-06,96,17.527,27.89,14.59,0.69
250,2011-10-06,96,17.393,30.1,15.62,0.0
260,2011-10-06,96,15.919,27.67,13.99,1.65
270,2011-10-06,96,16.505,27.61,15.92,3.3
280,2011-10-06,96,21.094,30.42,19.23,0.0
290,2011-10-06,96,15.461,29.96,18.97,2.29
302,2011-10-06,96,18.601,30.87,19.86,0.23
303,2011-10-06,96,16.789,29.92,20.32,0.0
304,2011-10-06,96,17.115,30.26,19.85,0.0
310,2011-10-06,96,18.556,31.24,18.43,0.0
320,2011-10-06,96,16.3,30.56,18.51,0.0
330,2011-10-06,96,18.426,29.45,18.17,0.0
340,2011-10-06,96,16.037,28.16,17.17,0.69
350,2011-10-06,96,18.358,29.57,17.17,0.0
360,2011-10-06,96,16.808,30.02,17.7,0.0
380,2011-10-06,96,20.448,29.86,16.94,14.33
390,2011-10-06,96,19.827,29.58,17.49,0.23
405,2011-10-06,96,20.185,29.8,18.81,0.0
410,2011-10-06,96,21.663,30.17,17.01,0.0
420,2011-10-06,96,20.225,30.49,16.74,0.0
430,2011-10-06,96,16.086,29.48,20.73,0.0
440,2011-10-06,96,18.884,29.44,18.89,33.05
450,2011-10-06,96,20.305,30.1,18.88,0.0
460,2011-10-06,96,21.876,31.87,15.9,0.0
470,2011-10-06,96,17.835,31.09,17.9,0.23
480,2011-10-06,96,17.245,30.34,19.12,0.0
490,2011-10-06,96,18.717,30.04,18.16,0.0
