StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-02-11,96,4.236,22.96,8.99,0.69
130,2009-02-11,96,5.869,23.46,11.27,0.0
140,2009-02-11,96,8.916,22.9,11.92,0.23
150,2009-02-11,96,7.726,20.1,11.08,0.0
160,2009-02-11,96,10.783,24.38,8.49,0.0
170,2009-02-11,96,11.119,24.82,8.68,0.0
180,2009-02-11,96,12.868,27.19,10.57,0.0
230,2009-02-11,96,16.423,28.51,12.28,0.0
240,2009-02-11,96,16.259,28.55,10.59,0.0
250,2009-02-11,96,14.964,28.97,9.35,0.0
260,2009-02-11,96,14.529,27.06,9.678,0.0
270,2009-02-11,96,15.396,27.02,13.53,0.0
280,2009-02-11,96,17.321,29.15,10.76,0.0
290,2009-02-11,96,14.297,30.19,9.34,0.0
302,2009-02-11,96,16.625,29.95,7.62,0.0
303,2009-02-11,96,17.516,29.65,8.84,0.0
304,2009-02-11,96,15.379,29.34,13.86,0.0
310,2009-02-11,96,14.827,29.87,8.34,0.0
320,2009-02-11,96,16.454,28.19,13.67,0.0
330,2009-02-11,96,13.715,29.97,13.26,0.0
340,2009-02-11,96,13.532,28.64,10.63,0.0
350,2009-02-11,96,15.186,28.98,11.78,0.0
360,2009-02-11,96,16.63,28.26,12.31,0.0
380,2009-02-11,96,14.5,29.91,11.46,0.0
390,2009-02-11,96,14.984,29.31,13.94,0.0
405,2009-02-11,96,16.186,28.84,12.93,0.0
410,2009-02-11,96,14.894,28.27,14.76,0.0
420,2009-02-11,96,12.097,26.36,18.16,0.0
430,2009-02-11,96,16.195,27.82,14.25,0.0
440,2009-02-11,96,14.487,26.78,16.63,0.0
450,2009-02-11,96,17.155,30.53,14.27,0.0
460,2009-02-11,96,15.907,31.53,13.49,0.0
470,2009-02-11,96,14.768,31.33,12.86,0.23
480,2009-02-11,96,17.916,28.58,10.16,0.0
490,2009-02-11,96,18.71,31.29,14.18,0.0
