StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-04-07,96,23.973,26.83,11.55,0.0
130,2021-04-07,96,23.891,26.77,11.89,0.0
140,2021-04-07,96,21.653,28.45,6.19,0.0
150,2021-04-07,96,26.398,28.21,12.41,0.0
160,2021-04-07,96,23.598,27.89,9.93,0.0
170,2021-04-07,96,22.418,23.4,8.51,0.0
180,2021-04-07,96,22.799,27.07,9.91,0.0
230,2021-04-07,96,22.9,28.45,8.91,0.0
240,2021-04-07,96,20.779,29.53,8.43,0.0
250,2021-04-07,96,19.678,31.76,9.1,0.0
260,2021-04-07,96,16.766,29.47,9.66,0.0
270,2021-04-07,96,21.214,29.72,8.28,0.0
280,2021-04-07,96,20.944,28.26,8.14,0.0
290,2021-04-07,96,23.805,29.25,8.16,0.0
302,2021-04-07,96,22.983,29.28,7.62,0.0
303,2021-04-07,96,18.38,29.63,11.9,0.0
304,2021-04-07,96,22.044,31.25,10.18,0.0
310,2021-04-07,0,21.3420975724,29.0961949826,10.9277610565,0.0
320,2021-04-07,96,24.094,29.77,12.29,0.0
330,2021-04-07,96,22.079,29.68,10.67,0.0
340,2021-04-07,96,17.221,30.43,12.68,0.0
350,2021-04-07,96,21.338,30.61,11.49,0.0
360,2021-04-07,96,26.421,29.31,12.89,0.0
380,2021-04-07,96,26.3,31.03,13.59,0.0
390,2021-04-07,0,20.9242197578,29.4969041905,12.0339394961,0.0
405,2021-04-07,96,19.62,27.58,9.42,0.0
410,2021-04-07,96,23.009,29.16,11.66,0.0
420,2021-04-07,96,18.525,29.73,12.43,0.0
430,2021-04-07,96,24.116,29.18,9.99,0.0
440,2021-04-07,96,22.439,27.78,12.11,0.0
450,2021-04-07,96,22.312,27.84,10.22,0.0
460,2021-04-07,96,23.353,26.61,14.45,0.0
470,2021-04-07,96,22.372,28.68,12.89,0.0
480,2021-04-07,96,22.254,27.35,10.11,0.0
490,2021-04-07,96,20.574,29.45,10.04,0.0
