StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-05-07,96,25.73,29.11,11.29,0.0
130,2011-05-07,96,28.13,31.46,10.82,0.0
140,2011-05-07,96,27.436,29.6,7.89,0.0
150,2011-05-07,96,26.243,27.55,9.98,0.0
160,2011-05-07,96,24.891,30.77,7.71,0.0
170,2011-05-07,96,25.149,29.17,10.050,0.000
180,2011-05-07,96,12.451,30.4,9.31,0.0
230,2011-05-07,96,19.164,32.04,11.85,0.0
240,2011-05-07,96,13.612,30.36,12.03,0.0
250,2011-05-07,96,16.447,31.28,10.88,0.0
260,2011-05-07,96,16.542,29.93,8.24,0.0
270,2011-05-07,96,9.871,28.99,11.9,0.0
280,2011-05-07,96,15.238,33.16,13.27,0.0
290,2011-05-07,96,14.629,31.57,12.73,0.0
302,2011-05-07,96,14.992,32.09,13.61,0.0
303,2011-05-07,96,14.46,31.07,11.21,0.0
304,2011-05-07,96,14.637,32.57,13.66,0.0
310,2011-05-07,96,14.502,31.82,9.63,0.0
320,2011-05-07,96,14.483,31.44,15.31,0.0
330,2011-05-07,96,15.24,31.34,15.14,0.0
340,2011-05-07,96,16.646,31.39,13.67,0.0
350,2011-05-07,96,14.004,30.94,14.86,0.0
360,2011-05-07,96,14.675,32.25,14.94,0.0
380,2011-05-07,96,13.219,30.26,16.33,0.23
390,2011-05-07,96,11.666,30.91,14.26,0.23
405,2011-05-07,96,15.071,31.77,15.76,0.0
410,2011-05-07,96,16.943,30.28,18.52,0.0
420,2011-05-07,96,16.916,30.37,18.02,0.0
430,2011-05-07,96,16.347,30.93,19.1,0.0
440,2011-05-07,0,16.1856195421,30.1842014625,17.545893387,0.0
450,2011-05-07,96,14.636,29.79,16.54,0.0
460,2011-05-07,96,21.002,33.72,17.68,0.0
470,2011-05-07,96,12.973,33.19,16.76,0.0
480,2011-05-07,96,11.607,31.76,18.0,0.0
490,2011-05-07,96,26.406,31.89,16.550,0.000
