StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-03-27,96,18.327,20.6,5.88,0.0
130,2014-03-27,96,20.8,21.75,4.83,0.76
140,2014-03-27,96,24.105,21.32,7.57,0.0
150,2014-03-27,96,19.773,21.6,5.2,0.0
160,2014-03-27,96,22.175,20.22,6.04,0.25
170,2014-03-27,96,20.539,19.49,7.4,0.0
180,2014-03-27,96,21.837,21.33,4.57,0.0
230,2014-03-27,96,23.074,20.45,6.53,0.0
240,2014-03-27,96,23.084,20.59,5.7,0.0
250,2014-03-27,96,23.691,23.07,6.39,0.0
260,2014-03-27,96,23.274,20.77,5.41,0.0
270,2014-03-27,96,10.428,21.20,4.383,0.000
280,2014-03-27,96,23.306,21.07,5.93,0.0
290,2014-03-27,96,22.408,20.68,4.47,0.0
302,2014-03-27,96,24.329,21.2,4.38,0.0
303,2014-03-27,96,23.383,21.44,9.06,0.0
304,2014-03-27,96,26.887,22.03,9.5,0.0
310,2014-03-27,0,23.2546048159,21.0152856774,7.81170411241,0.0
320,2014-03-27,96,23.832,22.13,4.92,0.0
330,2014-03-27,96,24.552,21.38,6.74,0.0
340,2014-03-27,96,23.506,21.12,4.39,0.0
350,2014-03-27,96,22.454,20.55,6.51,0.0
360,2014-03-27,96,22.992,20.29,8.22,0.0
380,2014-03-27,96,23.708,20.42,6.83,0.0
390,2014-03-27,96,25.243,20.07,9.1,0.76
405,2014-03-27,96,23.93,19.65,6.66,0.0
410,2014-03-27,96,25.122,19.04,8.18,0.0
420,2014-03-27,96,22.512,20.34,9.25,0.0
430,2014-03-27,0,24.2149006153,19.9292143017,6.43672660682,0.0
440,2014-03-27,96,24.935,21.88,8.93,0.23
450,2014-03-27,96,25.695,18.53,7.57,0.69
460,2014-03-27,96,23.564,21.15,9.55,0.0
470,2014-03-27,96,24.288,22.67,11.19,0.0
480,2014-03-27,96,25.267,24.08,11.17,0.0
490,2014-03-27,96,26.719,24.2,13.91,0.0
