StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-05-31,96,17.827,35.12,20.26,8.97
130,2011-05-31,96,27.843,37.42,20.85,0.0
140,2011-05-31,96,26.467,34.66,18.36,0.0
150,2011-05-31,96,25.256,31.8,21.52,0.0
160,2011-05-31,96,24.929,36.02,15.96,0.0
170,2011-05-31,96,22.577,33.77,16.22,0.0
180,2011-05-31,96,22.171,33.96,17.76,0.0
230,2011-05-31,96,25.284,36.02,18.84,0.0
240,2011-05-31,96,25.505,33.48,19.15,0.0
250,2011-05-31,96,25.073,36.23,18.18,0.0
260,2011-05-31,96,24.941,33.31,16.77,0.0
270,2011-05-31,96,25.747,32.1,17.46,0.0
280,2011-05-31,96,26.662,33.98,20.17,0.46
290,2011-05-31,96,26.001,31.79,18.95,0.0
302,2011-05-31,96,25.658,33.22,20.76,0.46
303,2011-05-31,96,27.234,32.95,19.27,0.0
304,2011-05-31,96,24.2,33.29,19.53,0.0
310,2011-05-31,96,24.525,35.53,17.59,0.46
320,2011-05-31,96,25.204,32.92,19.56,0.0
330,2011-05-31,96,26.71,33.4,19.73,0.0
340,2011-05-31,96,26.794,31.64,17.49,0.0
350,2011-05-31,96,25.937,33.73,19.35,0.0
360,2011-05-31,96,24.845,34.37,19.92,0.0
380,2011-05-31,96,25.875,30.22,20.34,0.69
390,2011-05-31,96,23.141,34.02,17.89,0.0
405,2011-05-31,96,25.901,33.02,20.67,0.0
410,2011-05-31,96,26.884,31.43,21.25,0.0
420,2011-05-31,96,27.617,30.73,20.2,0.0
430,2011-05-31,96,25.924,30.26,23.99,0.23
440,2011-05-31,96,22.69,30.71,22.2,0.0
450,2011-05-31,96,25.213,30.26,20.89,0.46
460,2011-05-31,96,25.25,33.08,19.98,0.0
470,2011-05-31,96,26.539,34.21,19.88,0.0
480,2011-05-31,96,20.996,33.67,19.23,0.0
490,2011-05-31,96,24.31,34.52,19.7,0.0
