StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-02-24,96,15.206,25.46,13.06,0.0
130,2017-02-24,96,13.124,26.52,11.42,0.0
140,2017-02-24,96,14.081,29.88,12.85,0.0
150,2017-02-24,96,15.541,29.98,12.13,0.0
160,2017-02-24,96,15.073,27.81,11.86,0.0
170,2017-02-24,96,15.539,25.27,11.05,0.0
180,2017-02-24,96,14.375,29.81,11.6,0.0
230,2017-02-24,96,14.425,29.68,14.07,0.0
240,2017-02-24,96,12.858,27.97,13.65,0.0
250,2017-02-24,96,13.213,29.35,16.600,0.000
260,2017-02-24,96,11.996,28.41,16.02,0.0
270,2017-02-24,96,16.061,25.70,16.200,0.000
280,2017-02-24,96,10.166,29.35,16.6,0.0
290,2017-02-24,96,11.69,29.05,14.77,0.0
302,2017-02-24,96,9.975,25.7,16.2,0.0
303,2017-02-24,96,11.904,29.36,16.04,0.0
304,2017-02-24,96,11.293,28.61,17.34,0.0
310,2017-02-24,0,11.2312806132,29.37254641,16.8092816719,0.0
320,2017-02-24,96,8.418,27.51,16.23,0.0
330,2017-02-24,96,12.845,28.51,18.27,0.25
340,2017-02-24,96,15.15,29.45,16.65,0.0
350,2017-02-24,96,12.679,29.51,18.01,0.0
360,2017-02-24,96,11.515,29.42,18.26,0.0
380,2017-02-24,96,12.521,28.94,17.75,0.0
390,2017-02-24,96,15.063,29.36,17.99,0.0
405,2017-02-24,96,13.998,27.39,15.68,0.23
410,2017-02-24,96,10.683,28.54,17.9,0.0
420,2017-02-24,96,12.312,29.74,17.99,0.0
430,2017-02-24,0,13.1964671764,28.5023405188,16.8074624693,0.069264310385
440,2017-02-24,96,13.534,27.84,16.75,0.0
450,2017-02-24,96,10.58,29.39,16.57,0.0
460,2017-02-24,96,15.446,29.72,17.14,0.0
470,2017-02-24,96,20.435,29.01,17.52,0.0
480,2017-02-24,96,19.296,29.13,17.35,0.0
490,2017-02-24,96,17.947,29.15,16.74,0.0
