StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-06-13,96,21.489,30.52,21.46,2.29
130,2012-06-13,96,23.332,33.47,21.93,0.0
140,2012-06-13,96,21.807,32.94,19.97,0.0
150,2012-06-13,96,15.62,33.28,21.85,0.25
160,2012-06-13,96,17.016,34.86,19.84,0.0
170,2012-06-13,96,23.068,33.68,21.711,0.000
180,2012-06-13,96,15.462,33.34,21.64,3.3
230,2012-06-13,95,24.671,38.03,22.6,6.22
240,2012-06-13,96,21.062,34.93,21.66,2.11
250,2012-06-13,96,23.355,34.72,23.63,0.0
260,2012-06-13,96,20.998,33.73,22.65,0.0
270,2012-06-13,96,22.779,34.33,21.97,0.25
280,2012-06-13,96,28.309,36.17,23.14,0.91
290,2012-06-13,96,25.816,34.89,20.01,18.01
302,2012-06-13,96,27.005,34.01,21.08,8.05
303,2012-06-13,96,27.995,34.62,21.52,13.79
304,2012-06-13,96,23.016,35.72,21.57,0.23
310,2012-06-13,96,28.073,34.0,21.49,0.46
320,2012-06-13,96,24.584,34.61,21.38,2.08
330,2012-06-13,96,26.119,33.65,21.52,0.0
340,2012-06-13,96,23.996,32.87,19.39,5.41
350,2012-06-13,96,26.958,32.77,20.94,0.0
360,2012-06-13,96,26.939,34.23,21.89,0.0
380,2012-06-13,96,28.043,32.92,19.38,32.28
390,2012-06-13,96,24.889,33.12,20.02,0.0
405,2012-06-13,96,26.251,34.94,21.01,0.0
410,2012-06-13,96,27.824,34.0,20.89,0.0
420,2012-06-13,96,30.908,33.79,18.39,9.88
430,2012-06-13,96,29.481,33.0,20.75,0.0
440,2012-06-13,96,27.784,32.55,20.25,0.69
450,2012-06-13,96,26.55,34.41,18.74,0.0
460,2012-06-13,96,29.602,35.08,19.41,0.0
470,2012-06-13,96,26.767,35.67,19.2,0.0
480,2012-06-13,96,25.729,34.56,21.01,0.0
490,2012-06-13,96,25.536,32.25,20.97,0.0
