StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-06-15,96,21.817,33.66,20.72,0.0
130,2013-06-15,96,25.188,34.22,22.828,0.000
140,2013-06-15,96,21.191,34.22,22.83,0.0
150,2013-06-15,96,20.788,32.37,22.18,0.0
160,2013-06-15,96,19.312,31.81,23.09,0.25
170,2013-06-15,96,22.735,34.23,21.06,0.0
180,2013-06-15,96,18.593,32.09,21.26,0.0
230,2013-06-15,96,16.143,30.48,21.11,0.25
240,2013-06-15,96,12.544,32.11,22.32,25.4
250,2013-06-15,96,14.829,30.0,21.84,0.0
260,2013-06-15,96,19.900,29.86,21.378,0.000
270,2013-06-15,96,15.341,30.92,22.72,0.25
280,2013-06-15,96,17.951,29.86,21.38,0.0
290,2013-06-15,96,15.048,29.13,22.24,0.25
302,2013-06-15,96,22.044,30.89,23.35,26.8
303,2013-06-15,96,19.11,28.88,21.91,21.72
304,2013-06-15,96,21.903,31.37,23.46,3.99
310,2013-06-15,0,20.15922986,29.9031150089,22.1661040003,9.11396321067
320,2013-06-15,96,22.398,32.4,23.0,25.45
330,2013-06-15,96,0.0,31.57,23.59,8.05
340,2013-06-15,96,21.726,32.86,23.61,0.0
350,2013-06-15,96,25.286,33.25,24.07,14.96
360,2013-06-15,96,24.529,31.54,23.54,0.94
380,2013-06-15,96,24.598,32.42,20.51,4.78
390,2013-06-15,96,21.246,32.38,21.64,2.79
405,2013-06-15,96,21.548,33.67,22.78,15.11
410,2013-06-15,96,24.487,33.71,20.49,0.0
420,2013-06-15,96,21.589,33.19,20.16,0.0
430,2013-06-15,96,22.706,33.74,21.77,0.0
440,2013-06-15,96,23.507,32.07,21.29,0.0
450,2013-06-15,96,22.796,33.6,21.45,0.0
460,2013-06-15,96,22.52,33.71,23.14,0.0
470,2013-06-15,96,25.92,32.44,21.64,0.0
480,2013-06-15,96,23.689,32.68,21.92,0.0
490,2013-06-15,96,26.337,36.21,21.49,0.0
