StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-14,96,2.929,17.63,5.26,0.25
130,2014-01-14,96,13.198,19.16,4.983,0.508
140,2014-01-14,96,13.112,18.94,4.194,8.636
150,2014-01-14,96,8.897,19.16,4.98,0.51
160,2014-01-14,96,10.385,18.94,4.19,8.64
170,2014-01-14,96,9.105,20.28,6.55,6.1
180,2014-01-14,96,10.985,19.99,4.21,5.08
230,2014-01-14,96,10.667,20.66,7.04,7.11
240,2014-01-14,96,11.293,21.04,6.79,24.64
250,2014-01-14,96,2.083,22.51,9.69,36.07
260,2014-01-14,96,11.265,20.74,8.91,33.78
270,2014-01-14,96,5.390,20.87,10.900,24.384
280,2014-01-14,96,11.137,21.58,9.79,27.18
290,2014-01-14,96,11.171,20.8,7.31,37.59
302,2014-01-14,96,11.728,20.87,10.9,24.38
303,2014-01-14,96,13.0,21.88,6.75,19.35
304,2014-01-14,96,13.533,22.57,10.82,24.59
310,2014-01-14,0,12.1219436938,21.7314742972,8.49369152043,16.9356819104
320,2014-01-14,96,8.753,20.32,10.44,8.89
330,2014-01-14,96,13.195,22.38,10.96,6.1
340,2014-01-14,96,11.201,22.53,9.04,1.14
350,2014-01-14,96,10.938,22.22,12.09,1.4
360,2014-01-14,96,11.988,21.69,9.58,0.46
380,2014-01-14,96,11.546,22.12,13.54,0.91
390,2014-01-14,96,11.531,23.52,13.39,0.0
405,2014-01-14,96,12.506,23.76,16.67,0.0
410,2014-01-14,96,11.724,21.18,13.47,1.6
420,2014-01-14,96,10.417,21.68,12.16,5.61
430,2014-01-14,0,11.7821027619,22.4148701428,12.9310696988,0.962134338245
440,2014-01-14,96,11.621,26.73,18.42,0.0
450,2014-01-14,96,10.484,23.38,15.08,0.46
460,2014-01-14,96,12.059,24.94,15.2,0.0
470,2014-01-14,96,11.435,28.34,17.12,0.23
480,2014-01-14,96,12.95,28.19,16.78,0.0
490,2014-01-14,96,11.565,27.79,18.49,0.0
