StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-08-30,96,5.034,29.83,22.57,59.18
130,2017-08-30,96,6.371,33.74,22.08,30.23
140,2017-08-30,96,14.981,33.98,23.41,4.32
150,2017-08-30,96,21.105,32.30,23.989,0.000
160,2017-08-30,96,12.216,30.87,22.65,13.97
170,2017-08-30,96,4.672,32.3,23.99,0.0
180,2017-08-30,96,12.403,33.03,22.21,0.0
230,2017-08-30,96,17.03,35.76,23.34,5.08
240,2017-08-30,96,15.312,34.35,22.72,3.81
250,2017-08-30,96,15.788,36.04,22.51,0.25
260,2017-08-30,96,16.292,34.95,23.35,0.0
270,2017-08-30,96,19.906,32.51,23.300,0.000
280,2017-08-30,96,16.096,33.87,23.13,0.25
290,2017-08-30,96,15.781,34.17,22.38,0.76
302,2017-08-30,96,17.907,32.51,23.3,0.0
303,2017-08-30,96,11.024,33.66,21.5,0.23
304,2017-08-30,96,12.914,35.54,22.02,0.0
310,2017-08-30,0,12.4590541883,34.230063526,22.0109429316,0.236560526893
320,2017-08-30,96,12.574,34.11,22.36,0.0
330,2017-08-30,96,9.918,35.08,22.32,0.0
340,2017-08-30,96,13.02,35.11,22.24,0.0
350,2017-08-30,96,9.688,34.53,21.92,0.0
360,2017-08-30,96,10.157,35.56,21.41,0.23
380,2017-08-30,96,11.062,35.52,22.03,0.0
390,2017-08-30,96,16.353,36.03,22.36,0.0
405,2017-08-30,96,20.249,34.73,20.68,0.0
410,2017-08-30,96,16.941,34.24,22.18,0.0
420,2017-08-30,96,16.053,34.96,22.29,0.23
430,2017-08-30,0,16.6072410559,34.6826576032,21.7486275819,0.0
440,2017-08-30,96,22.198,35.19,21.78,2.82
450,2017-08-30,96,22.976,34.59,22.45,0.0
460,2017-08-30,96,18.893,37.83,20.73,0.0
470,2017-08-30,96,21.39,35.33,23.12,0.0
480,2017-08-30,96,24.44,36.91,22.53,0.0
490,2017-08-30,96,20.837,34.28,24.6,0.0
