StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-01,96,4.021,16.73,4.15,0.0
130,2016-12-01,96,6.509,18.04,5.67,0.0
140,2016-12-01,96,9.217,22.86,5.83,2.79
150,2016-12-01,96,6.285,18.91,6.29,0.0
160,2016-12-01,96,6.619,19.05,6.06,0.0
170,2016-12-01,96,7.145,19.8,5.41,0.0
180,2016-12-01,96,5.292,20.05,3.61,0.0
230,2016-12-01,96,8.88,22.75,6.7,3.81
240,2016-12-01,96,8.477,22.41,7.49,2.29
250,2016-12-01,96,7.804,22.19,10.94,2.29
260,2016-12-01,96,7.394,21.59,9.93,0.51
270,2016-12-01,96,3.295,21.99,11.522,0.000
280,2016-12-01,96,6.92,22.27,11.62,2.08
290,2016-12-01,96,6.747,22.18,7.74,1.02
302,2016-12-01,96,8.965,21.99,11.52,0.0
303,2016-12-01,96,8.892,22.46,10.82,0.23
304,2016-12-01,96,8.097,24.28,14.06,0.0
310,2016-12-01,0,8.35011564908,24.2863246969,12.4962705736,0.776179822622
320,2016-12-01,96,7.832,25.49,15.21,0.25
330,2016-12-01,96,9.355,25.72,15.6,0.0
340,2016-12-01,96,9.625,27.85,14.82,0.0
350,2016-12-01,96,8.373,30.71,16.84,0.0
360,2016-12-01,96,9.29,29.62,16.18,0.0
380,2016-12-01,96,9.182,29.28,16.71,0.0
390,2016-12-01,96,6.759,30.83,17.69,0.23
405,2016-12-01,96,9.283,28.97,17.66,0.23
410,2016-12-01,96,8.146,27.86,17.78,0.0
420,2016-12-01,96,6.631,29.15,17.48,0.0
430,2016-12-01,0,8.99006727488,28.190883694,16.7398623963,0.069264310385
440,2016-12-01,96,10.177,31.68,16.54,3.05
450,2016-12-01,96,9.398,28.56,17.21,0.0
460,2016-12-01,96,9.316,30.47,18.05,0.46
470,2016-12-01,96,11.422,29.41,17.97,0.0
480,2016-12-01,96,10.71,30.43,17.72,0.0
490,2016-12-01,96,11.629,29.2,22.59,1.52
