StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-06-04,96,24.309,31.78,20.13,0.25
130,2015-06-04,96,24.212,31.29,19.17,2.54
140,2015-06-04,96,22.547,33.75,20.06,37.59
150,2015-06-04,96,23.485,31.62,20.85,0.0
160,2015-06-04,96,23.013,30.14,18.7,0.25
170,2015-06-04,96,26.113,31.8,18.65,0.0
180,2015-06-04,96,25.192,30.81,17.59,0.0
230,2015-06-04,96,20.809,32.77,19.81,18.54
240,2015-06-04,96,21.925,30.87,19.58,1.02
250,2015-06-04,96,23.817,35.33,19.54,6.6
260,2015-06-04,96,19.566,33.19,18.78,0.0
270,2015-06-04,96,25.812,31.79,18.500,0.000
280,2015-06-04,96,23.708,34.45,19.1,0.0
290,2015-06-04,96,22.01,32.78,19.41,0.0
302,2015-06-04,96,25.082,31.79,18.5,0.0
303,2015-06-04,96,23.231,33.98,18.47,0.0
304,2015-06-04,96,27.000,33.56,18.672,0.000
310,2015-06-04,0,22.7098231634,33.9521656369,18.9114189205,0.0
320,2015-06-04,96,19.969,33.44,18.23,0.0
330,2015-06-04,96,19.201,33.64,18.91,0.0
340,2015-06-04,96,18.644,33.64,18.23,0.0
350,2015-06-04,96,18.323,33.56,18.67,0.0
360,2015-06-04,96,20.662,33.29,19.36,0.0
380,2015-06-04,96,17.572,33.34,18.89,0.0
390,2015-06-04,96,17.884,33.86,19.57,0.0
405,2015-06-04,96,23.794,32.14,20.739,0.000
410,2015-06-04,96,25.147,32.73,18.88,0.0
420,2015-06-04,96,21.285,35.97,19.74,0.0
430,2015-06-04,0,21.2584317628,32.5899497991,18.2017803454,0.168643538329
440,2015-06-04,96,13.714,31.01,19.02,0.0
450,2015-06-04,96,22.808,32.44,18.8,0.0
460,2015-06-04,96,19.05,33.28,18.66,0.0
470,2015-06-04,96,20.634,32.14,20.74,0.0
480,2015-06-04,96,22.436,32.08,19.05,0.0
490,2015-06-04,96,17.274,30.6,21.58,0.91
